Vide;Time;Value
2018-06-25T10:39:40.1970000;2368;447.5
2018-06-25T10:39:40.1990000;2370;447.9
2018-06-25T10:39:40.2010000;2372;446.6
2018-06-25T10:39:40.2030000;2374;446.2
2018-06-25T10:39:40.2050000;2376;446.2
2018-06-25T10:39:40.2070000;2378;445.8
2018-06-25T10:39:40.2090000;2380;446.2
2018-06-25T10:39:40.2110000;2382;447.5
2018-06-25T10:39:40.2130000;2384;446.2
2018-06-25T10:39:40.2150000;2386;444.0
2018-06-25T10:39:40.2170000;2388;444.0
2018-06-25T10:39:40.2190000;2390;443.2
2018-06-25T10:39:40.2210000;2392;444.9
2018-06-25T10:39:40.2230000;2394;446.6
2018-06-25T10:39:40.2250000;2396;449.2
2018-06-25T10:39:40.2270000;2398;449.2
2018-06-25T10:39:40.2290000;2400;449.7
2018-06-25T10:39:40.2310000;2402;449.7
2018-06-25T10:39:40.2330000;2404;448.8
2018-06-25T10:39:40.2350000;2406;448.8
2018-06-25T10:39:40.2370000;2408;447.5
2018-06-25T10:39:40.2390000;2410;447.9
2018-06-25T10:39:40.2410000;2412;447.9
2018-06-25T10:39:40.2430000;2414;448.4
2018-06-25T10:39:40.2450000;2416;444.9
2018-06-25T10:39:40.2470000;2418;444.5
2018-06-25T10:39:40.2490000;2420;444.5
2018-06-25T10:39:40.2510000;2422;442.3
2018-06-25T10:39:40.2530000;2424;443.2
2018-06-25T10:39:40.2550000;2426;442.8
2018-06-25T10:39:40.2570000;2428;444.9
2018-06-25T10:39:40.2590000;2430;445.3
2018-06-25T10:39:40.2610000;2432;444.0
2018-06-25T10:39:40.2630000;2434;441.9
2018-06-25T10:39:40.2650000;2436;444.5
2018-06-25T10:39:40.2670000;2438;446.2
2018-06-25T10:39:40.2690000;2440;445.8
2018-06-25T10:39:40.2710000;2442;445.3
2018-06-25T10:39:40.2730000;2444;444.9
2018-06-25T10:39:40.2750000;2446;444.9
2018-06-25T10:39:40.2770000;2448;444.0
2018-06-25T10:39:40.2790000;2450;444.0
2018-06-25T10:39:40.2810000;2452;444.0
2018-06-25T10:39:40.2830000;2454;442.3
2018-06-25T10:39:40.2850000;2456;441.9
2018-06-25T10:39:40.2870000;2458;441.0
2018-06-25T10:39:40.2890000;2460;441.5
2018-06-25T10:39:40.2910000;2462;445.3
2018-06-25T10:39:40.2930000;2464;441.9
2018-06-25T10:39:40.2950000;2466;439.7
2018-06-25T10:39:40.2970000;2468;439.7
2018-06-25T10:39:40.2990000;2470;438.9
2018-06-25T10:39:40.3010000;2472;440.6
2018-06-25T10:39:40.3030000;2474;441.9
2018-06-25T10:39:40.3050000;2476;440.6
2018-06-25T10:39:40.3070000;2478;440.6
2018-06-25T10:39:40.3090000;2480;439.7
2018-06-25T10:39:40.3110000;2482;438.0
2018-06-25T10:39:40.3130000;2484;441.0
2018-06-25T10:39:40.3150000;2486;441.9
2018-06-25T10:39:40.3170000;2488;442.3
2018-06-25T10:39:40.3190000;2490;444.0
2018-06-25T10:39:40.3210000;2492;442.3
2018-06-25T10:39:40.3230000;2494;441.9
2018-06-25T10:39:40.3250000;2496;444.0
2018-06-25T10:39:40.3270000;2498;444.9
2018-06-25T10:39:40.3290000;2500;445.8
2018-06-25T10:39:40.3310000;2502;445.8
2018-06-25T10:39:40.3330000;2504;446.6
2018-06-25T10:39:40.3350000;2506;447.5
2018-06-25T10:39:40.3370000;2508;447.9
2018-06-25T10:39:40.3390000;2510;449.2
2018-06-25T10:39:40.3410000;2512;449.2
2018-06-25T10:39:40.3430000;2514;447.9
2018-06-25T10:39:40.3450000;2516;446.6
2018-06-25T10:39:40.3470000;2518;444.5
2018-06-25T10:39:40.3490000;2520;444.5
2018-06-25T10:39:40.3510000;2522;444.0
2018-06-25T10:39:40.3530000;2524;442.3
2018-06-25T10:39:40.3550000;2526;441.9
2018-06-25T10:39:40.3570000;2528;441.5
2018-06-25T10:39:40.3590000;2530;440.6
2018-06-25T10:39:40.3610000;2532;442.8
2018-06-25T10:39:40.3630000;2534;443.2
2018-06-25T10:39:40.3650000;2536;443.2
2018-06-25T10:39:40.3670000;2538;445.3
2018-06-25T10:39:40.3690000;2540;444.5
2018-06-25T10:39:40.3710000;2542;445.8
2018-06-25T10:39:40.3730000;2544;446.6
2018-06-25T10:39:40.3750000;2546;447.9
2018-06-25T10:39:40.3770000;2548;448.8
2018-06-25T10:39:40.3790000;2550;448.4
2018-06-25T10:39:40.3810000;2552;447.5
2018-06-25T10:39:40.3830000;2554;448.4
2018-06-25T10:39:40.3850000;2556;450.5
2018-06-25T10:39:40.3870000;2558;449.7
2018-06-25T10:39:40.3890000;2560;451.8
2018-06-25T10:39:40.3910000;2562;448.8
2018-06-25T10:39:40.3930000;2564;448.4
2018-06-25T10:39:40.3950000;2566;447.9
2018-06-25T10:39:40.3970000;2568;447.9
2018-06-25T10:39:40.3990000;2570;446.2
2018-06-25T10:39:40.4010000;2572;446.2
2018-06-25T10:39:40.4030000;2574;445.8
2018-06-25T10:39:40.4050000;2576;444.5
2018-06-25T10:39:40.4070000;2578;443.2
2018-06-25T10:39:40.4090000;2580;442.3
2018-06-25T10:39:40.4110000;2582;444.5
2018-06-25T10:39:40.4130000;2584;445.3
2018-06-25T10:39:40.4150000;2586;444.9
2018-06-25T10:39:40.4170000;2588;444.0
2018-06-25T10:39:40.4190000;2590;444.0
2018-06-25T10:39:40.4210000;2592;442.8
2018-06-25T10:39:40.4230000;2594;441.9
2018-06-25T10:39:40.4250000;2596;442.3
2018-06-25T10:39:40.4270000;2598;442.3
2018-06-25T10:39:40.4290000;2600;444.0
2018-06-25T10:39:40.4310000;2602;443.2
2018-06-25T10:39:40.4330000;2604;443.2
2018-06-25T10:39:40.4350000;2606;445.3
2018-06-25T10:39:40.4370000;2608;445.3
2018-06-25T10:39:40.4390000;2610;446.2
2018-06-25T10:39:40.4410000;2612;447.5
2018-06-25T10:39:40.4430000;2614;448.4
2018-06-25T10:39:40.4450000;2616;448.4
2018-06-25T10:39:40.4470000;2618;447.9
2018-06-25T10:39:40.4490000;2620;446.2
2018-06-25T10:39:40.4510000;2622;446.2
2018-06-25T10:39:40.4530000;2624;446.6
2018-06-25T10:39:40.4550000;2626;445.3
2018-06-25T10:39:40.4570000;2628;445.8
2018-06-25T10:39:40.4590000;2630;444.9
2018-06-25T10:39:40.4610000;2632;444.5
2018-06-25T10:39:40.4630000;2634;444.9
2018-06-25T10:39:40.4650000;2636;444.5
2018-06-25T10:39:40.4670000;2638;444.9
2018-06-25T10:39:40.4690000;2640;446.6
2018-06-25T10:39:40.4710000;2642;445.8
2018-06-25T10:39:40.4730000;2644;445.3
2018-06-25T10:39:40.4750000;2646;445.8
2018-06-25T10:39:40.4770000;2648;446.2
2018-06-25T10:39:40.4790000;2650;448.8
2018-06-25T10:39:40.4810000;2652;451.8
2018-06-25T10:39:40.4830000;2654;451.0
2018-06-25T10:39:40.4850000;2656;450.5
2018-06-25T10:39:40.4870000;2658;449.2
2018-06-25T10:39:40.4890000;2660;448.8
2018-06-25T10:39:40.4910000;2662;449.7
2018-06-25T10:39:40.4930000;2664;449.2
2018-06-25T10:39:40.4950000;2666;448.4
2018-06-25T10:39:40.4970000;2668;447.5
2018-06-25T10:39:40.4990000;2670;446.2
2018-06-25T10:39:40.5010000;2672;444.5
2018-06-25T10:39:40.5030000;2674;444.9
2018-06-25T10:39:40.5050000;2676;445.8
2018-06-25T10:39:40.5070000;2678;446.2
2018-06-25T10:39:40.5090000;2680;444.9
2018-06-25T10:39:40.5110000;2682;444.5
2018-06-25T10:39:40.5130000;2684;444.5
2018-06-25T10:39:40.5150000;2686;445.3
2018-06-25T10:39:40.5170000;2688;445.8
2018-06-25T10:39:40.5190000;2690;444.0
2018-06-25T10:39:40.5210000;2692;444.0
2018-06-25T10:39:40.5230000;2694;444.0
2018-06-25T10:39:40.5250000;2696;444.9
2018-06-25T10:39:40.5270000;2698;445.8
2018-06-25T10:39:40.5290000;2700;448.4
2018-06-25T10:39:40.5310000;2702;447.5
2018-06-25T10:39:40.5330000;2704;447.5
2018-06-25T10:39:40.5350000;2706;447.5
2018-06-25T10:39:40.5370000;2708;447.9
2018-06-25T10:39:40.5390000;2710;448.4
2018-06-25T10:39:40.5410000;2712;448.8
2018-06-25T10:39:40.5430000;2714;448.4
2018-06-25T10:39:40.5450000;2716;447.9
2018-06-25T10:39:40.5470000;2718;445.8
2018-06-25T10:39:40.5490000;2720;445.3
2018-06-25T10:39:40.5510000;2722;447.9
2018-06-25T10:39:40.5530000;2724;448.8
2018-06-25T10:39:40.5550000;2726;449.2
2018-06-25T10:39:40.5570000;2728;447.9
2018-06-25T10:39:40.5590000;2730;448.4
2018-06-25T10:39:40.5610000;2732;448.4
2018-06-25T10:39:40.5630000;2734;447.9
2018-06-25T10:39:40.5650000;2736;447.9
2018-06-25T10:39:40.5670000;2738;446.6
2018-06-25T10:39:40.5690000;2740;445.8
2018-06-25T10:39:40.5710000;2742;444.9
2018-06-25T10:39:40.5730000;2744;444.5
2018-06-25T10:39:40.5750000;2746;444.0
2018-06-25T10:39:40.5770000;2748;444.5
2018-06-25T10:39:40.5790000;2750;443.2
2018-06-25T10:39:40.5810000;2752;444.0
2018-06-25T10:39:40.5830000;2754;443.2
2018-06-25T10:39:40.5850000;2756;444.5
2018-06-25T10:39:40.5870000;2758;447.9
2018-06-25T10:39:40.5890000;2760;448.4
2018-06-25T10:39:40.5910000;2762;448.4
2018-06-25T10:39:40.5930000;2764;448.8
2018-06-25T10:39:40.5950000;2766;449.7
2018-06-25T10:39:40.5970000;2768;450.5
2018-06-25T10:39:40.5990000;2770;451.4
2018-06-25T10:39:40.6010000;2772;451.0
2018-06-25T10:39:40.6030000;2774;451.8
2018-06-25T10:39:40.6050000;2776;451.0
2018-06-25T10:39:40.6070000;2778;448.8
2018-06-25T10:39:40.6090000;2780;451.0
2018-06-25T10:39:40.6110000;2782;451.0
2018-06-25T10:39:40.6130000;2784;449.7
2018-06-25T10:39:40.6150000;2786;447.5
2018-06-25T10:39:40.6170000;2788;447.5
2018-06-25T10:39:40.6190000;2790;447.9
2018-06-25T10:39:40.6210000;2792;448.4
2018-06-25T10:39:40.6230000;2794;447.9
2018-06-25T10:39:40.6250000;2796;448.4
2018-06-25T10:39:40.6270000;2798;446.2
2018-06-25T10:39:40.6290000;2800;444.9
2018-06-25T10:39:40.6310000;2802;445.3
2018-06-25T10:39:40.6330000;2804;445.8
2018-06-25T10:39:40.6350000;2806;447.9
2018-06-25T10:39:40.6370000;2808;447.9
2018-06-25T10:39:40.6390000;2810;448.8
2018-06-25T10:39:40.6410000;2812;448.4
2018-06-25T10:39:40.6430000;2814;448.8
