Vide;Time;Value
2018-06-25T10:39:26.5610000;1204;594.7
2018-06-25T10:39:26.5630000;1206;595.1
2018-06-25T10:39:26.5650000;1208;593.8
2018-06-25T10:39:26.5670000;1210;597.7
2018-06-25T10:39:26.5690000;1212;598.1
2018-06-25T10:39:26.5710000;1214;599.8
2018-06-25T10:39:26.5730000;1216;599.0
2018-06-25T10:39:26.5750000;1218;600.7
2018-06-25T10:39:26.5770000;1220;601.1
2018-06-25T10:39:26.5790000;1222;601.1
2018-06-25T10:39:26.5810000;1224;600.3
2018-06-25T10:39:26.5830000;1226;599.0
2018-06-25T10:39:26.5850000;1228;600.7
2018-06-25T10:39:26.5870000;1230;598.5
2018-06-25T10:39:26.5890000;1232;600.3
2018-06-25T10:39:26.5910000;1234;598.5
2018-06-25T10:39:26.5930000;1236;600.3
2018-06-25T10:39:26.5950000;1238;598.1
2018-06-25T10:39:26.5970000;1240;597.7
2018-06-25T10:39:26.5990000;1242;596.8
2018-06-25T10:39:26.6010000;1244;598.5
2018-06-25T10:39:26.6030000;1246;597.7
2018-06-25T10:39:26.6050000;1248;593.8
2018-06-25T10:39:26.6070000;1250;592.5
2018-06-25T10:39:26.6090000;1252;591.6
2018-06-25T10:39:26.6110000;1254;589.9
2018-06-25T10:39:26.6130000;1256;590.8
2018-06-25T10:39:26.6150000;1258;589.9
2018-06-25T10:39:26.6170000;1260;589.9
2018-06-25T10:39:26.6190000;1262;590.3
2018-06-25T10:39:26.6210000;1264;587.3
2018-06-25T10:39:26.6230000;1266;586.5
2018-06-25T10:39:26.6250000;1268;589.0
2018-06-25T10:39:26.6270000;1270;588.6
2018-06-25T10:39:26.6290000;1272;589.0
2018-06-25T10:39:26.6310000;1274;588.6
2018-06-25T10:39:26.6330000;1276;587.7
2018-06-25T10:39:26.6350000;1278;589.9
2018-06-25T10:39:26.6370000;1280;594.2
2018-06-25T10:39:26.6390000;1282;595.5
2018-06-25T10:39:26.6410000;1284;594.7
2018-06-25T10:39:26.6430000;1286;595.1
2018-06-25T10:39:26.6450000;1288;596.4
2018-06-25T10:39:26.6470000;1290;597.2
2018-06-25T10:39:26.6490000;1292;596.4
2018-06-25T10:39:26.6510000;1294;597.2
2018-06-25T10:39:26.6530000;1296;597.2
2018-06-25T10:39:26.6550000;1298;597.7
2018-06-25T10:39:26.6570000;1300;591.6
2018-06-25T10:39:26.6590000;1302;592.1
2018-06-25T10:39:26.6610000;1304;594.2
2018-06-25T10:39:26.6630000;1306;593.4
2018-06-25T10:39:26.6650000;1308;592.5
2018-06-25T10:39:26.6670000;1310;591.6
2018-06-25T10:39:26.6690000;1312;591.6
2018-06-25T10:39:26.6710000;1314;591.2
2018-06-25T10:39:26.6730000;1316;589.9
2018-06-25T10:39:26.6750000;1318;586.9
2018-06-25T10:39:26.6770000;1320;589.0
2018-06-25T10:39:26.6790000;1322;585.2
2018-06-25T10:39:26.6810000;1324;585.2
2018-06-25T10:39:26.6830000;1326;586.9
2018-06-25T10:39:26.6850000;1328;586.5
2018-06-25T10:39:26.6870000;1330;586.9
2018-06-25T10:39:26.6890000;1332;587.7
2018-06-25T10:39:26.6910000;1334;587.7
2018-06-25T10:39:26.6930000;1336;588.2
2018-06-25T10:39:26.6950000;1338;588.6
2018-06-25T10:39:26.6970000;1340;587.7
2018-06-25T10:39:26.6990000;1342;588.2
2018-06-25T10:39:26.7010000;1344;586.9
2018-06-25T10:39:26.7030000;1346;586.5
2018-06-25T10:39:26.7050000;1348;584.7
2018-06-25T10:39:26.7070000;1350;584.7
2018-06-25T10:39:26.7090000;1352;580.8
2018-06-25T10:39:26.7110000;1354;580.4
2018-06-25T10:39:26.7130000;1356;579.1
2018-06-25T10:39:26.7150000;1358;580.8
2018-06-25T10:39:26.7170000;1360;580.8
2018-06-25T10:39:26.7190000;1362;581.7
2018-06-25T10:39:26.7210000;1364;581.7
2018-06-25T10:39:26.7230000;1366;580.4
2018-06-25T10:39:26.7250000;1368;581.3
2018-06-25T10:39:26.7270000;1370;581.7
2018-06-25T10:39:26.7290000;1372;583.9
2018-06-25T10:39:26.7310000;1374;583.9
2018-06-25T10:39:26.7330000;1376;584.3
2018-06-25T10:39:26.7350000;1378;582.6
2018-06-25T10:39:26.7370000;1380;583.4
2018-06-25T10:39:26.7390000;1382;582.6
2018-06-25T10:39:26.7410000;1384;583.4
2018-06-25T10:39:26.7430000;1386;582.6
2018-06-25T10:39:26.7450000;1388;581.7
2018-06-25T10:39:26.7470000;1390;581.7
2018-06-25T10:39:26.7490000;1392;583.4
2018-06-25T10:39:26.7510000;1394;581.7
2018-06-25T10:39:26.7530000;1396;582.6
2018-06-25T10:39:26.7550000;1398;583.4
2018-06-25T10:39:26.7570000;1400;582.1
2018-06-25T10:39:26.7590000;1402;582.6
2018-06-25T10:39:26.7610000;1404;583.4
2018-06-25T10:39:26.7630000;1406;584.3
2018-06-25T10:39:26.7650000;1408;584.3
2018-06-25T10:39:26.7670000;1410;583.4
2018-06-25T10:39:26.7690000;1412;582.1
2018-06-25T10:39:26.7710000;1414;584.3
2018-06-25T10:39:26.7730000;1416;585.2
2018-06-25T10:39:26.7750000;1418;585.2
2018-06-25T10:39:26.7770000;1420;583.9
2018-06-25T10:39:26.7790000;1422;583.4
2018-06-25T10:39:26.7810000;1424;581.7
2018-06-25T10:39:26.7830000;1426;581.3
2018-06-25T10:39:26.7850000;1428;582.6
2018-06-25T10:39:26.7870000;1430;581.3
2018-06-25T10:39:26.7890000;1432;579.1
2018-06-25T10:39:26.7910000;1434;577.8
2018-06-25T10:39:26.7930000;1436;576.5
2018-06-25T10:39:26.7950000;1438;577.0
2018-06-25T10:39:26.7970000;1440;577.0
2018-06-25T10:39:26.7990000;1442;577.0
2018-06-25T10:39:26.8010000;1444;577.8
2018-06-25T10:39:26.8030000;1446;578.3
2018-06-25T10:39:26.8050000;1448;576.5
2018-06-25T10:39:26.8070000;1450;577.0
2018-06-25T10:39:26.8090000;1452;577.4
2018-06-25T10:39:26.8110000;1454;576.5
2018-06-25T10:39:26.8130000;1456;577.8
2018-06-25T10:39:26.8150000;1458;578.7
2018-06-25T10:39:26.8170000;1460;580.4
2018-06-25T10:39:26.8190000;1462;580.4
2018-06-25T10:39:26.8210000;1464;580.8
2018-06-25T10:39:26.8230000;1466;581.3
2018-06-25T10:39:26.8250000;1468;582.6
2018-06-25T10:39:26.8270000;1470;581.7
2018-06-25T10:39:26.8290000;1472;580.8
2018-06-25T10:39:26.8310000;1474;582.1
2018-06-25T10:39:26.8330000;1476;579.1
2018-06-25T10:39:26.8350000;1478;576.5
2018-06-25T10:39:26.8370000;1480;575.7
2018-06-25T10:39:26.8390000;1482;575.2
2018-06-25T10:39:26.8410000;1484;574.8
2018-06-25T10:39:26.8430000;1486;571.8
2018-06-25T10:39:26.8450000;1488;572.2
2018-06-25T10:39:26.8470000;1490;574.4
2018-06-25T10:39:26.8490000;1492;576.5
2018-06-25T10:39:26.8510000;1494;575.2
2018-06-25T10:39:26.8530000;1496;576.5
2018-06-25T10:39:26.8550000;1498;577.0
2018-06-25T10:39:26.8570000;1500;577.8
2018-06-25T10:39:26.8590000;1502;577.8
2018-06-25T10:39:26.8610000;1504;577.4
2018-06-25T10:39:26.8630000;1506;580.0
2018-06-25T10:39:26.8650000;1508;578.7
2018-06-25T10:39:26.8670000;1510;576.5
2018-06-25T10:39:26.8690000;1512;575.2
2018-06-25T10:39:26.8710000;1514;575.2
2018-06-25T10:39:26.8730000;1516;574.8
2018-06-25T10:39:26.8750000;1518;575.2
2018-06-25T10:39:26.8770000;1520;575.2
2018-06-25T10:39:26.8790000;1522;573.9
2018-06-25T10:39:26.8810000;1524;573.5
2018-06-25T10:39:26.8830000;1526;573.9
2018-06-25T10:39:26.8850000;1528;575.2
2018-06-25T10:39:26.8870000;1530;575.2
2018-06-25T10:39:26.8890000;1532;574.8
2018-06-25T10:39:26.8910000;1534;575.2
2018-06-25T10:39:26.8930000;1536;575.2
2018-06-25T10:39:26.8950000;1538;574.8
2018-06-25T10:39:26.8970000;1540;573.5
2018-06-25T10:39:26.8990000;1542;573.9
2018-06-25T10:39:26.9010000;1544;574.4
2018-06-25T10:39:26.9030000;1546;572.2
2018-06-25T10:39:26.9050000;1548;571.3
2018-06-25T10:39:26.9070000;1550;571.8
2018-06-25T10:39:26.9090000;1552;571.8
2018-06-25T10:39:26.9110000;1554;572.6
2018-06-25T10:39:26.9130000;1556;574.8
2018-06-25T10:39:26.9150000;1558;575.2
2018-06-25T10:39:26.9170000;1560;575.7
2018-06-25T10:39:26.9190000;1562;575.2
2018-06-25T10:39:26.9210000;1564;574.8
2018-06-25T10:39:26.9230000;1566;576.5
2018-06-25T10:39:26.9250000;1568;576.5
2018-06-25T10:39:26.9270000;1570;577.0
2018-06-25T10:39:26.9290000;1572;577.4
2018-06-25T10:39:26.9310000;1574;575.7
2018-06-25T10:39:26.9330000;1576;575.2
2018-06-25T10:39:26.9350000;1578;574.4
2018-06-25T10:39:26.9370000;1580;576.5
2018-06-25T10:39:26.9390000;1582;577.8
2018-06-25T10:39:26.9410000;1584;577.8
2018-06-25T10:39:26.9430000;1586;577.8
2018-06-25T10:39:26.9450000;1588;578.7
2018-06-25T10:39:26.9470000;1590;579.1
2018-06-25T10:39:26.9490000;1592;578.3
2018-06-25T10:39:26.9510000;1594;579.1
2018-06-25T10:39:26.9530000;1596;579.1
2018-06-25T10:39:26.9550000;1598;577.4
2018-06-25T10:39:26.9570000;1600;577.0
2018-06-25T10:39:26.9590000;1602;577.4
2018-06-25T10:39:26.9610000;1604;579.1
2018-06-25T10:39:26.9630000;1606;580.0
2018-06-25T10:39:26.9650000;1608;577.4
2018-06-25T10:39:26.9670000;1610;577.4
2018-06-25T10:39:26.9690000;1612;578.3
2018-06-25T10:39:26.9710000;1614;578.3
2018-06-25T10:39:26.9730000;1616;578.3
2018-06-25T10:39:26.9750000;1618;580.4
2018-06-25T10:39:26.9770000;1620;578.3
2018-06-25T10:39:26.9790000;1622;578.7
2018-06-25T10:39:26.9810000;1624;578.3
2018-06-25T10:39:26.9830000;1626;577.8
2018-06-25T10:39:26.9850000;1628;580.4
2018-06-25T10:39:26.9870000;1630;580.0
2018-06-25T10:39:26.9890000;1632;578.7
2018-06-25T10:39:26.9910000;1634;578.3
2018-06-25T10:39:26.9930000;1636;579.1
2018-06-25T10:39:26.9950000;1638;580.8
2018-06-25T10:39:26.9970000;1640;580.8
2018-06-25T10:39:26.9990000;1642;579.1
2018-06-25T10:39:27.0010000;1644;580.4
2018-06-25T10:39:27.0030000;1646;580.4
2018-06-25T10:39:27.0050000;1648;582.1
2018-06-25T10:39:27.0070000;1650;583.4
2018-06-25T10:39:27.0090000;1652;587.3
2018-06-25T10:39:27.0110000;1654;588.2
2018-06-25T10:39:27.0130000;1656;587.7
2018-06-25T10:39:27.0150000;1658;585.6
2018-06-25T10:39:27.0170000;1660;588.2
2018-06-25T10:39:27.0190000;1662;588.6
2018-06-25T10:39:27.0210000;1664;585.2
2018-06-25T10:39:27.0230000;1666;584.7
2018-06-25T10:39:27.0250000;1668;580.8
2018-06-25T10:39:27.0270000;1670;579.1
2018-06-25T10:39:27.0290000;1672;577.0
2018-06-25T10:39:27.0310000;1674;576.5
2018-06-25T10:39:27.0330000;1676;575.7
2018-06-25T10:39:27.0350000;1678;577.0
2018-06-25T10:39:27.0370000;1680;575.2
2018-06-25T10:39:27.0390000;1682;574.4
2018-06-25T10:39:27.0410000;1684;575.2
2018-06-25T10:39:27.0430000;1686;573.9
2018-06-25T10:39:27.0450000;1688;574.4
2018-06-25T10:39:27.0470000;1690;573.9
2018-06-25T10:39:27.0490000;1692;573.5
2018-06-25T10:39:27.0510000;1694;574.8
2018-06-25T10:39:27.0530000;1696;572.6
2018-06-25T10:39:27.0550000;1698;571.3
2018-06-25T10:39:27.0570000;1700;571.8
2018-06-25T10:39:27.0590000;1702;572.6
2018-06-25T10:39:27.0610000;1704;574.8
2018-06-25T10:39:27.0630000;1706;574.8
2018-06-25T10:39:27.0650000;1708;576.5
2018-06-25T10:39:27.0670000;1710;577.4
2018-06-25T10:39:27.0690000;1712;577.8
2018-06-25T10:39:27.0710000;1714;578.3
2018-06-25T10:39:27.0730000;1716;578.7
2018-06-25T10:39:27.0750000;1718;580.4
2018-06-25T10:39:27.0770000;1720;579.1
2018-06-25T10:39:27.0790000;1722;579.1
2018-06-25T10:39:27.0810000;1724;579.1
2018-06-25T10:39:27.0830000;1726;580.0
2018-06-25T10:39:27.0850000;1728;578.7
2018-06-25T10:39:27.0870000;1730;577.8
2018-06-25T10:39:27.0890000;1732;578.3
2018-06-25T10:39:27.0910000;1734;580.0
2018-06-25T10:39:27.0930000;1736;581.7
2018-06-25T10:39:27.0950000;1738;582.1
2018-06-25T10:39:27.0970000;1740;584.7
2018-06-25T10:39:27.0990000;1742;587.3
2018-06-25T10:39:27.1010000;1744;589.0
2018-06-25T10:39:27.1030000;1746;590.3
2018-06-25T10:39:27.1050000;1748;590.3
2018-06-25T10:39:27.1070000;1750;592.5
2018-06-25T10:39:27.1090000;1752;595.1
2018-06-25T10:39:27.1110000;1754;594.2
2018-06-25T10:39:27.1130000;1756;596.4
2018-06-25T10:39:27.1150000;1758;596.8
2018-06-25T10:39:27.1170000;1760;597.2
2018-06-25T10:39:27.1190000;1762;595.5
2018-06-25T10:39:27.1210000;1764;596.8
2018-06-25T10:39:27.1230000;1766;598.1
2018-06-25T10:39:27.1250000;1768;601.1
2018-06-25T10:39:27.1270000;1770;600.3
2018-06-25T10:39:27.1290000;1772;599.8
2018-06-25T10:39:27.1310000;1774;602.0
2018-06-25T10:39:27.1330000;1776;602.0
2018-06-25T10:39:27.1350000;1778;603.3
2018-06-25T10:39:27.1370000;1780;601.6
2018-06-25T10:39:27.1390000;1782;601.6
2018-06-25T10:39:27.1410000;1784;600.3
2018-06-25T10:39:27.1430000;1786;599.0
2018-06-25T10:39:27.1450000;1788;599.8
2018-06-25T10:39:27.1470000;1790;602.0
2018-06-25T10:39:27.1490000;1792;604.1
2018-06-25T10:39:27.1510000;1794;602.4
2018-06-25T10:39:27.1530000;1796;600.3
2018-06-25T10:39:27.1550000;1798;598.1
2018-06-25T10:39:27.1570000;1800;598.1
2018-06-25T10:39:27.1590000;1802;597.2
2018-06-25T10:39:27.1610000;1804;598.5
2018-06-25T10:39:27.1630000;1806;600.3
2018-06-25T10:39:27.1650000;1808;598.5
2018-06-25T10:39:27.1670000;1810;597.2
2018-06-25T10:39:27.1690000;1812;594.2
2018-06-25T10:39:27.1710000;1814;595.5
2018-06-25T10:39:27.1730000;1816;597.2
2018-06-25T10:39:27.1750000;1818;598.5
2018-06-25T10:39:27.1770000;1820;598.5
2018-06-25T10:39:27.1790000;1822;600.3
2018-06-25T10:39:27.1810000;1824;598.5
2018-06-25T10:39:27.1830000;1826;599.8
2018-06-25T10:39:27.1850000;1828;599.0
2018-06-25T10:39:27.1870000;1830;598.5
2018-06-25T10:39:27.1890000;1832;599.0
2018-06-25T10:39:27.1910000;1834;600.3
2018-06-25T10:39:27.1930000;1836;602.0
2018-06-25T10:39:27.1950000;1838;603.7
2018-06-25T10:39:27.1970000;1840;602.4
2018-06-25T10:39:27.1990000;1842;602.0
2018-06-25T10:39:27.2010000;1844;602.4
2018-06-25T10:39:27.2030000;1846;603.7
2018-06-25T10:39:27.2050000;1848;603.3
2018-06-25T10:39:27.2070000;1850;602.0
2018-06-25T10:39:27.2090000;1852;601.1
2018-06-25T10:39:27.2110000;1854;599.0
2018-06-25T10:39:27.2130000;1856;595.5
2018-06-25T10:39:27.2150000;1858;593.8
2018-06-25T10:39:27.2170000;1860;596.4
2018-06-25T10:39:27.2190000;1862;595.5
2018-06-25T10:39:27.2210000;1864;594.7
2018-06-25T10:39:27.2230000;1866;591.6
2018-06-25T10:39:27.2250000;1868;590.8
2018-06-25T10:39:27.2270000;1870;590.8
2018-06-25T10:39:27.2290000;1872;592.1
2018-06-25T10:39:27.2310000;1874;592.1
2018-06-25T10:39:27.2330000;1876;592.1
2018-06-25T10:39:27.2350000;1878;590.3
2018-06-25T10:39:27.2370000;1880;590.3
2018-06-25T10:39:27.2390000;1882;589.9
2018-06-25T10:39:27.2410000;1884;590.8
2018-06-25T10:39:27.2430000;1886;592.1
2018-06-25T10:39:27.2450000;1888;592.5
2018-06-25T10:39:27.2470000;1890;590.3
2018-06-25T10:39:27.2490000;1892;589.9
2018-06-25T10:39:27.2510000;1894;588.6
2018-06-25T10:39:27.2530000;1896;587.3
2018-06-25T10:39:27.2550000;1898;588.2
2018-06-25T10:39:27.2570000;1900;586.5
2018-06-25T10:39:27.2590000;1902;585.6
2018-06-25T10:39:27.2610000;1904;587.3
2018-06-25T10:39:27.2630000;1906;586.9
2018-06-25T10:39:27.2650000;1908;588.2
2018-06-25T10:39:27.2670000;1910;589.9
2018-06-25T10:39:27.2690000;1912;588.6
2018-06-25T10:39:27.2710000;1914;588.6
2018-06-25T10:39:27.2730000;1916;591.2
2018-06-25T10:39:27.2750000;1918;591.2
2018-06-25T10:39:27.2770000;1920;592.5
2018-06-25T10:39:27.2790000;1922;592.5
2018-06-25T10:39:27.2810000;1924;589.9
2018-06-25T10:39:27.2830000;1926;588.2
2018-06-25T10:39:27.2850000;1928;588.6
2018-06-25T10:39:27.2870000;1930;589.9
2018-06-25T10:39:27.2890000;1932;591.2
2018-06-25T10:39:27.2910000;1934;590.8
2018-06-25T10:39:27.2930000;1936;587.7
2018-06-25T10:39:27.2950000;1938;588.6
2018-06-25T10:39:27.2970000;1940;587.7
2018-06-25T10:39:27.2990000;1942;587.3
2018-06-25T10:39:27.3010000;1944;587.3
2018-06-25T10:39:27.3030000;1946;587.3
2018-06-25T10:39:27.3050000;1948;584.3
2018-06-25T10:39:27.3070000;1950;580.0
2018-06-25T10:39:27.3090000;1952;578.3
2018-06-25T10:39:27.3110000;1954;578.7
2018-06-25T10:39:27.3130000;1956;580.0
2018-06-25T10:39:27.3150000;1958;577.8
2018-06-25T10:39:27.3170000;1960;576.5
2018-06-25T10:39:27.3190000;1962;575.2
2018-06-25T10:39:27.3210000;1964;575.7
2018-06-25T10:39:27.3230000;1966;575.2
2018-06-25T10:39:27.3250000;1968;575.7
2018-06-25T10:39:27.3270000;1970;577.0
2018-06-25T10:39:27.3290000;1972;577.0
2018-06-25T10:39:27.3310000;1974;576.5
2018-06-25T10:39:27.3330000;1976;575.2
2018-06-25T10:39:27.3350000;1978;577.8
2018-06-25T10:39:27.3370000;1980;580.0
2018-06-25T10:39:27.3390000;1982;578.3
2018-06-25T10:39:27.3410000;1984;576.5
2018-06-25T10:39:27.3430000;1986;575.2
2018-06-25T10:39:27.3450000;1988;574.8
2018-06-25T10:39:27.3470000;1990;574.4
2018-06-25T10:39:27.3490000;1992;573.9
2018-06-25T10:39:27.3510000;1994;573.5
2018-06-25T10:39:27.3530000;1996;572.2
2018-06-25T10:39:27.3550000;1998;570.1
2018-06-25T10:39:27.3570000;2000;568.3
2018-06-25T10:39:27.3590000;2002;570.9
2018-06-25T10:39:27.3610000;2004;572.2
2018-06-25T10:39:27.3630000;2006;571.3
2018-06-25T10:39:27.3650000;2008;571.3
2018-06-25T10:39:27.3670000;2010;572.2
2018-06-25T10:39:27.3690000;2012;573.9
2018-06-25T10:39:27.3710000;2014;574.4
2018-06-25T10:39:27.3730000;2016;575.7
2018-06-25T10:39:27.3750000;2018;573.9
2018-06-25T10:39:27.3770000;2020;572.6
2018-06-25T10:39:27.3790000;2022;571.8
2018-06-25T10:39:27.3810000;2024;572.2
2018-06-25T10:39:27.3830000;2026;575.7
2018-06-25T10:39:27.3850000;2028;577.0
2018-06-25T10:39:27.3870000;2030;574.8
2018-06-25T10:39:27.3890000;2032;573.5
2018-06-25T10:39:27.3910000;2034;572.2
2018-06-25T10:39:27.3930000;2036;572.6
2018-06-25T10:39:27.3950000;2038;574.8
2018-06-25T10:39:27.3970000;2040;575.7
2018-06-25T10:39:27.3990000;2042;574.8
2018-06-25T10:39:27.4010000;2044;573.9
2018-06-25T10:39:27.4030000;2046;572.2
2018-06-25T10:39:27.4050000;2048;569.2
2018-06-25T10:39:27.4070000;2050;571.3
2018-06-25T10:39:27.4090000;2052;573.5
2018-06-25T10:39:27.4110000;2054;574.4
2018-06-25T10:39:27.4130000;2056;576.5
2018-06-25T10:39:27.4150000;2058;575.7
2018-06-25T10:39:27.4170000;2060;575.7
2018-06-25T10:39:27.4190000;2062;576.5
2018-06-25T10:39:27.4210000;2064;578.3
2018-06-25T10:39:27.4230000;2066;577.8
2018-06-25T10:39:27.4250000;2068;580.8
2018-06-25T10:39:27.4270000;2070;580.8
2018-06-25T10:39:27.4290000;2072;580.0
2018-06-25T10:39:27.4310000;2074;580.0
2018-06-25T10:39:27.4330000;2076;578.3
2018-06-25T10:39:27.4350000;2078;580.0
2018-06-25T10:39:27.4370000;2080;580.0
2018-06-25T10:39:27.4390000;2082;580.0
2018-06-25T10:39:27.4410000;2084;578.3
2018-06-25T10:39:27.4430000;2086;577.0
2018-06-25T10:39:27.4450000;2088;577.0
2018-06-25T10:39:27.4470000;2090;575.2
2018-06-25T10:39:27.4490000;2092;574.8
2018-06-25T10:39:27.4510000;2094;575.2
2018-06-25T10:39:27.4530000;2096;575.7
2018-06-25T10:39:27.4550000;2098;575.2
2018-06-25T10:39:27.4570000;2100;574.4
2018-06-25T10:39:27.4590000;2102;575.2
2018-06-25T10:39:27.4610000;2104;575.2
2018-06-25T10:39:27.4630000;2106;575.7
2018-06-25T10:39:27.4650000;2108;575.2
2018-06-25T10:39:27.4670000;2110;575.2
2018-06-25T10:39:27.4690000;2112;575.7
2018-06-25T10:39:27.4710000;2114;574.8
2018-06-25T10:39:27.4730000;2116;575.2
2018-06-25T10:39:27.4750000;2118;575.2
2018-06-25T10:39:27.4770000;2120;575.7
2018-06-25T10:39:27.4790000;2122;575.7
2018-06-25T10:39:27.4810000;2124;576.5
2018-06-25T10:39:27.4830000;2126;574.8
2018-06-25T10:39:27.4850000;2128;575.2
2018-06-25T10:39:27.4870000;2130;577.8
2018-06-25T10:39:27.4890000;2132;577.8
2018-06-25T10:39:27.4910000;2134;577.4
2018-06-25T10:39:27.4930000;2136;573.9
2018-06-25T10:39:27.4950000;2138;571.3
2018-06-25T10:39:27.4970000;2140;572.2
2018-06-25T10:39:27.4990000;2142;573.5
2018-06-25T10:39:27.5010000;2144;572.6
2018-06-25T10:39:27.5030000;2146;573.5
2018-06-25T10:39:27.5050000;2148;573.9
2018-06-25T10:39:27.5070000;2150;572.6
2018-06-25T10:39:27.5090000;2152;571.8
2018-06-25T10:39:27.5110000;2154;572.2
2018-06-25T10:39:27.5130000;2156;573.5
2018-06-25T10:39:27.5150000;2158;576.5
2018-06-25T10:39:27.5170000;2160;575.2
2018-06-25T10:39:27.5190000;2162;574.4
2018-06-25T10:39:27.5210000;2164;577.4
2018-06-25T10:39:27.5230000;2166;577.8
2018-06-25T10:39:27.5250000;2168;578.3
2018-06-25T10:39:27.5270000;2170;580.0
2018-06-25T10:39:27.5290000;2172;580.4
2018-06-25T10:39:27.5310000;2174;582.1
2018-06-25T10:39:27.5330000;2176;582.6
2018-06-25T10:39:27.5350000;2178;582.1
2018-06-25T10:39:27.5370000;2180;583.9
2018-06-25T10:39:27.5390000;2182;582.1
2018-06-25T10:39:27.5410000;2184;579.1
2018-06-25T10:39:27.5430000;2186;578.3
2018-06-25T10:39:27.5450000;2188;577.0
2018-06-25T10:39:27.5470000;2190;575.2
2018-06-25T10:39:27.5490000;2192;575.2
2018-06-25T10:39:27.5510000;2194;572.6
2018-06-25T10:39:27.5530000;2196;573.5
2018-06-25T10:39:27.5550000;2198;573.9
2018-06-25T10:39:27.5570000;2200;573.5
2018-06-25T10:39:27.5590000;2202;573.5
2018-06-25T10:39:27.5610000;2204;572.6
2018-06-25T10:39:27.5630000;2206;573.9
2018-06-25T10:39:27.5650000;2208;574.4
2018-06-25T10:39:27.5670000;2210;575.7
2018-06-25T10:39:27.5690000;2212;575.2
2018-06-25T10:39:27.5710000;2214;579.1
2018-06-25T10:39:27.5730000;2216;577.8
2018-06-25T10:39:27.5750000;2218;575.7
2018-06-25T10:39:27.5770000;2220;575.2
2018-06-25T10:39:27.5790000;2222;576.5
2018-06-25T10:39:27.5810000;2224;577.0
2018-06-25T10:39:27.5830000;2226;575.2
2018-06-25T10:39:27.5850000;2228;574.8
2018-06-25T10:39:27.5870000;2230;571.8
2018-06-25T10:39:27.5890000;2232;572.2
2018-06-25T10:39:27.5910000;2234;570.9
2018-06-25T10:39:27.5930000;2236;571.8
2018-06-25T10:39:27.5950000;2238;573.9
2018-06-25T10:39:27.5970000;2240;573.9
2018-06-25T10:39:27.5990000;2242;574.4
2018-06-25T10:39:27.6010000;2244;574.8
2018-06-25T10:39:27.6030000;2246;575.7
2018-06-25T10:39:27.6050000;2248;574.8
2018-06-25T10:39:27.6070000;2250;577.0
2018-06-25T10:39:27.6090000;2252;574.8
2018-06-25T10:39:27.6110000;2254;573.5
2018-06-25T10:39:27.6130000;2256;573.9
2018-06-25T10:39:27.6150000;2258;573.9
2018-06-25T10:39:27.6170000;2260;573.9
2018-06-25T10:39:27.6190000;2262;573.5
2018-06-25T10:39:27.6210000;2264;573.9
2018-06-25T10:39:27.6230000;2266;572.2
2018-06-25T10:39:27.6250000;2268;574.8
2018-06-25T10:39:27.6270000;2270;573.5
2018-06-25T10:39:27.6290000;2272;575.2
2018-06-25T10:39:27.6310000;2274;577.4
2018-06-25T10:39:27.6330000;2276;578.7
2018-06-25T10:39:27.6350000;2278;578.7
2018-06-25T10:39:27.6370000;2280;580.4
2018-06-25T10:39:27.6390000;2282;582.1
2018-06-25T10:39:27.6410000;2284;580.8
2018-06-25T10:39:27.6430000;2286;582.1
2018-06-25T10:39:27.6450000;2288;580.4
2018-06-25T10:39:27.6470000;2290;580.8
2018-06-25T10:39:27.6490000;2292;580.4
2018-06-25T10:39:27.6510000;2294;580.0
2018-06-25T10:39:27.6530000;2296;577.0
2018-06-25T10:39:27.6550000;2298;575.2
2018-06-25T10:39:27.6570000;2300;573.9
2018-06-25T10:39:27.6590000;2302;571.8
2018-06-25T10:39:27.6610000;2304;573.9
2018-06-25T10:39:27.6630000;2306;574.8
2018-06-25T10:39:27.6650000;2308;575.7
2018-06-25T10:39:27.6670000;2310;575.7
2018-06-25T10:39:27.6690000;2312;577.4
2018-06-25T10:39:27.6710000;2314;578.3
2018-06-25T10:39:27.6730000;2316;580.0
2018-06-25T10:39:27.6750000;2318;581.3
2018-06-25T10:39:27.6770000;2320;582.1
2018-06-25T10:39:27.6790000;2322;584.3
2018-06-25T10:39:27.6810000;2324;582.6
2018-06-25T10:39:27.6830000;2326;582.1
2018-06-25T10:39:27.6850000;2328;582.6
2018-06-25T10:39:27.6870000;2330;583.4
2018-06-25T10:39:27.6890000;2332;581.3
2018-06-25T10:39:27.6910000;2334;581.3
2018-06-25T10:39:27.6930000;2336;581.7
2018-06-25T10:39:27.6950000;2338;582.1
2018-06-25T10:39:27.6970000;2340;584.3
2018-06-25T10:39:27.6990000;2342;584.7
2018-06-25T10:39:27.7010000;2344;586.5
2018-06-25T10:39:27.7030000;2346;586.5
2018-06-25T10:39:27.7050000;2348;586.9
2018-06-25T10:39:27.7070000;2350;590.8
2018-06-25T10:39:27.7090000;2352;593.8
2018-06-25T10:39:27.7110000;2354;595.1
2018-06-25T10:39:27.7130000;2356;596.8
2018-06-25T10:39:27.7150000;2358;598.1
2018-06-25T10:39:27.7170000;2360;599.0
2018-06-25T10:39:27.7190000;2362;600.3
2018-06-25T10:39:27.7210000;2364;600.3
2018-06-25T10:39:27.7230000;2366;600.7
