Vide;Time;Value
2018-06-25T10:39:43.3090000;2368;422.5
2018-06-25T10:39:43.3110000;2370;420.7
2018-06-25T10:39:43.3130000;2372;419.0
2018-06-25T10:39:43.3150000;2374;421.2
2018-06-25T10:39:43.3170000;2376;424.2
2018-06-25T10:39:43.3190000;2378;422.5
2018-06-25T10:39:43.3210000;2380;422.0
2018-06-25T10:39:43.3230000;2382;422.0
2018-06-25T10:39:43.3250000;2384;421.6
2018-06-25T10:39:43.3270000;2386;422.5
2018-06-25T10:39:43.3290000;2388;422.9
2018-06-25T10:39:43.3310000;2390;424.2
2018-06-25T10:39:43.3330000;2392;422.9
2018-06-25T10:39:43.3350000;2394;422.0
2018-06-25T10:39:43.3370000;2396;421.2
2018-06-25T10:39:43.3390000;2398;422.0
2018-06-25T10:39:43.3410000;2400;422.9
2018-06-25T10:39:43.3430000;2402;422.0
2018-06-25T10:39:43.3450000;2404;421.6
2018-06-25T10:39:43.3470000;2406;421.6
2018-06-25T10:39:43.3490000;2408;422.0
2018-06-25T10:39:43.3510000;2410;422.9
2018-06-25T10:39:43.3530000;2412;425.1
2018-06-25T10:39:43.3550000;2414;426.4
2018-06-25T10:39:43.3570000;2416;426.8
2018-06-25T10:39:43.3590000;2418;428.1
2018-06-25T10:39:43.3610000;2420;428.1
2018-06-25T10:39:43.3630000;2422;429.4
2018-06-25T10:39:43.3650000;2424;431.1
2018-06-25T10:39:43.3670000;2426;431.5
2018-06-25T10:39:43.3690000;2428;431.5
2018-06-25T10:39:43.3710000;2430;431.5
2018-06-25T10:39:43.3730000;2432;429.4
2018-06-25T10:39:43.3750000;2434;428.9
2018-06-25T10:39:43.3770000;2436;428.5
2018-06-25T10:39:43.3790000;2438;426.8
2018-06-25T10:39:43.3810000;2440;427.6
2018-06-25T10:39:43.3830000;2442;428.5
2018-06-25T10:39:43.3850000;2444;428.9
2018-06-25T10:39:43.3870000;2446;426.4
2018-06-25T10:39:43.3890000;2448;428.1
2018-06-25T10:39:43.3910000;2450;427.6
2018-06-25T10:39:43.3930000;2452;427.6
2018-06-25T10:39:43.3950000;2454;426.4
2018-06-25T10:39:43.3970000;2456;426.4
2018-06-25T10:39:43.3990000;2458;428.1
2018-06-25T10:39:43.4010000;2460;425.5
2018-06-25T10:39:43.4030000;2462;423.3
2018-06-25T10:39:43.4050000;2464;423.3
2018-06-25T10:39:43.4070000;2466;426.8
2018-06-25T10:39:43.4090000;2468;426.8
2018-06-25T10:39:43.4110000;2470;426.8
2018-06-25T10:39:43.4130000;2472;427.6
2018-06-25T10:39:43.4150000;2474;428.5
2018-06-25T10:39:43.4170000;2476;429.4
2018-06-25T10:39:43.4190000;2478;429.8
2018-06-25T10:39:43.4210000;2480;432.4
2018-06-25T10:39:43.4230000;2482;433.3
2018-06-25T10:39:43.4250000;2484;432.4
2018-06-25T10:39:43.4270000;2486;430.7
2018-06-25T10:39:43.4290000;2488;429.4
2018-06-25T10:39:43.4310000;2490;429.8
2018-06-25T10:39:43.4330000;2492;431.1
2018-06-25T10:39:43.4350000;2494;429.8
2018-06-25T10:39:43.4370000;2496;429.8
2018-06-25T10:39:43.4390000;2498;429.8
2018-06-25T10:39:43.4410000;2500;429.4
2018-06-25T10:39:43.4430000;2502;429.4
2018-06-25T10:39:43.4450000;2504;430.7
2018-06-25T10:39:43.4470000;2506;431.5
2018-06-25T10:39:43.4490000;2508;431.1
2018-06-25T10:39:43.4510000;2510;432.4
2018-06-25T10:39:43.4530000;2512;431.1
2018-06-25T10:39:43.4550000;2514;430.7
2018-06-25T10:39:43.4570000;2516;429.4
2018-06-25T10:39:43.4590000;2518;428.9
2018-06-25T10:39:43.4610000;2520;428.5
2018-06-25T10:39:43.4630000;2522;428.1
2018-06-25T10:39:43.4650000;2524;427.6
2018-06-25T10:39:43.4670000;2526;428.5
2018-06-25T10:39:43.4690000;2528;427.6
2018-06-25T10:39:43.4710000;2530;425.9
2018-06-25T10:39:43.4730000;2532;425.9
2018-06-25T10:39:43.4750000;2534;428.1
2018-06-25T10:39:43.4770000;2536;428.5
2018-06-25T10:39:43.4790000;2538;428.1
2018-06-25T10:39:43.4810000;2540;426.8
2018-06-25T10:39:43.4830000;2542;425.5
2018-06-25T10:39:43.4850000;2544;425.9
2018-06-25T10:39:43.4870000;2546;423.3
2018-06-25T10:39:43.4890000;2548;422.9
2018-06-25T10:39:43.4910000;2550;422.0
2018-06-25T10:39:43.4930000;2552;421.2
2018-06-25T10:39:43.4950000;2554;419.4
2018-06-25T10:39:43.4970000;2556;419.0
2018-06-25T10:39:43.4990000;2558;417.7
2018-06-25T10:39:43.5010000;2560;417.7
2018-06-25T10:39:43.5030000;2562;419.4
2018-06-25T10:39:43.5050000;2564;419.0
2018-06-25T10:39:43.5070000;2566;419.4
2018-06-25T10:39:43.5090000;2568;420.7
2018-06-25T10:39:43.5110000;2570;421.6
2018-06-25T10:39:43.5130000;2572;422.5
2018-06-25T10:39:43.5150000;2574;424.6
2018-06-25T10:39:43.5170000;2576;424.2
2018-06-25T10:39:43.5190000;2578;425.5
2018-06-25T10:39:43.5210000;2580;426.8
2018-06-25T10:39:43.5230000;2582;427.6
2018-06-25T10:39:43.5250000;2584;428.5
2018-06-25T10:39:43.5270000;2586;428.9
2018-06-25T10:39:43.5290000;2588;428.1
2018-06-25T10:39:43.5310000;2590;427.6
2018-06-25T10:39:43.5330000;2592;426.4
2018-06-25T10:39:43.5350000;2594;424.6
2018-06-25T10:39:43.5370000;2596;426.4
2018-06-25T10:39:43.5390000;2598;426.8
2018-06-25T10:39:43.5410000;2600;425.5
2018-06-25T10:39:43.5430000;2602;424.2
2018-06-25T10:39:43.5450000;2604;424.6
2018-06-25T10:39:43.5470000;2606;425.1
2018-06-25T10:39:43.5490000;2608;426.4
2018-06-25T10:39:43.5510000;2610;426.8
2018-06-25T10:39:43.5530000;2612;426.4
2018-06-25T10:39:43.5550000;2614;426.8
2018-06-25T10:39:43.5570000;2616;426.4
2018-06-25T10:39:43.5590000;2618;426.8
2018-06-25T10:39:43.5610000;2620;427.6
2018-06-25T10:39:43.5630000;2622;428.5
2018-06-25T10:39:43.5650000;2624;428.9
2018-06-25T10:39:43.5670000;2626;429.8
2018-06-25T10:39:43.5690000;2628;432.0
2018-06-25T10:39:43.5710000;2630;430.7
2018-06-25T10:39:43.5730000;2632;431.5
2018-06-25T10:39:43.5750000;2634;431.1
2018-06-25T10:39:43.5770000;2636;431.1
2018-06-25T10:39:43.5790000;2638;431.1
2018-06-25T10:39:43.5810000;2640;429.8
2018-06-25T10:39:43.5830000;2642;429.4
2018-06-25T10:39:43.5850000;2644;427.6
2018-06-25T10:39:43.5870000;2646;425.1
2018-06-25T10:39:43.5890000;2648;422.9
2018-06-25T10:39:43.5910000;2650;424.2
2018-06-25T10:39:43.5930000;2652;422.5
2018-06-25T10:39:43.5950000;2654;422.9
2018-06-25T10:39:43.5970000;2656;422.0
2018-06-25T10:39:43.5990000;2658;420.7
2018-06-25T10:39:43.6010000;2660;421.6
2018-06-25T10:39:43.6030000;2662;422.0
2018-06-25T10:39:43.6050000;2664;422.9
2018-06-25T10:39:43.6070000;2666;422.5
2018-06-25T10:39:43.6090000;2668;422.5
2018-06-25T10:39:43.6110000;2670;422.0
2018-06-25T10:39:43.6130000;2672;424.6
2018-06-25T10:39:43.6150000;2674;424.6
2018-06-25T10:39:43.6170000;2676;425.1
2018-06-25T10:39:43.6190000;2678;425.1
2018-06-25T10:39:43.6210000;2680;424.6
2018-06-25T10:39:43.6230000;2682;423.3
2018-06-25T10:39:43.6250000;2684;422.9
2018-06-25T10:39:43.6270000;2686;424.6
2018-06-25T10:39:43.6290000;2688;425.1
2018-06-25T10:39:43.6310000;2690;424.6
2018-06-25T10:39:43.6330000;2692;422.9
2018-06-25T10:39:43.6350000;2694;422.5
2018-06-25T10:39:43.6370000;2696;424.6
2018-06-25T10:39:43.6390000;2698;424.6
2018-06-25T10:39:43.6410000;2700;424.2
2018-06-25T10:39:43.6430000;2702;425.5
2018-06-25T10:39:43.6450000;2704;425.5
2018-06-25T10:39:43.6470000;2706;425.5
2018-06-25T10:39:43.6490000;2708;425.9
2018-06-25T10:39:43.6510000;2710;426.4
2018-06-25T10:39:43.6530000;2712;425.9
2018-06-25T10:39:43.6550000;2714;425.5
2018-06-25T10:39:43.6570000;2716;425.1
2018-06-25T10:39:43.6590000;2718;425.5
2018-06-25T10:39:43.6610000;2720;425.9
2018-06-25T10:39:43.6630000;2722;425.1
2018-06-25T10:39:43.6650000;2724;422.5
2018-06-25T10:39:43.6670000;2726;420.7
2018-06-25T10:39:43.6690000;2728;420.7
2018-06-25T10:39:43.6710000;2730;419.9
2018-06-25T10:39:43.6730000;2732;419.4
2018-06-25T10:39:43.6750000;2734;418.6
2018-06-25T10:39:43.6770000;2736;416.4
2018-06-25T10:39:43.6790000;2738;416.0
2018-06-25T10:39:43.6810000;2740;416.4
2018-06-25T10:39:43.6830000;2742;416.0
2018-06-25T10:39:43.6850000;2744;417.7
2018-06-25T10:39:43.6870000;2746;416.4
2018-06-25T10:39:43.6890000;2748;415.6
2018-06-25T10:39:43.6910000;2750;416.9
2018-06-25T10:39:43.6930000;2752;418.2
2018-06-25T10:39:43.6950000;2754;417.7
2018-06-25T10:39:43.6970000;2756;418.2
2018-06-25T10:39:43.6990000;2758;418.6
2018-06-25T10:39:43.7010000;2760;418.2
2018-06-25T10:39:43.7030000;2762;418.6
2018-06-25T10:39:43.7050000;2764;419.0
2018-06-25T10:39:43.7070000;2766;421.6
2018-06-25T10:39:43.7090000;2768;422.5
2018-06-25T10:39:43.7110000;2770;422.9
2018-06-25T10:39:43.7130000;2772;422.9
2018-06-25T10:39:43.7150000;2774;425.5
2018-06-25T10:39:43.7170000;2776;426.8
2018-06-25T10:39:43.7190000;2778;428.1
2018-06-25T10:39:43.7210000;2780;427.6
2018-06-25T10:39:43.7230000;2782;428.1
2018-06-25T10:39:43.7250000;2784;428.5
2018-06-25T10:39:43.7270000;2786;428.5
2018-06-25T10:39:43.7290000;2788;429.4
2018-06-25T10:39:43.7310000;2790;427.6
2018-06-25T10:39:43.7330000;2792;428.1
2018-06-25T10:39:43.7350000;2794;428.1
2018-06-25T10:39:43.7370000;2796;426.8
2018-06-25T10:39:43.7390000;2798;425.1
2018-06-25T10:39:43.7410000;2800;424.6
2018-06-25T10:39:43.7430000;2802;424.2
2018-06-25T10:39:43.7450000;2804;425.1
2018-06-25T10:39:43.7470000;2806;424.2
2018-06-25T10:39:43.7490000;2808;422.5
2018-06-25T10:39:43.7510000;2810;425.1
2018-06-25T10:39:43.7530000;2812;425.5
2018-06-25T10:39:43.7550000;2814;425.1
2018-06-25T10:39:43.7570000;2816;424.2
2018-06-25T10:39:43.7590000;2818;424.6
