Vide;Time;Value
2018-06-25T10:55:56.6910000;1204;874.7
2018-06-25T10:55:56.6930000;1206;872.6
2018-06-25T10:55:56.6950000;1208;871.7
2018-06-25T10:55:56.6970000;1210;876.9
2018-06-25T10:55:56.6990000;1212;875.6
2018-06-25T10:55:56.7010000;1214;874.7
2018-06-25T10:55:56.7030000;1216;873.4
2018-06-25T10:55:56.7050000;1218;873.9
2018-06-25T10:55:56.7070000;1220;873.4
2018-06-25T10:55:56.7090000;1222;874.7
2018-06-25T10:55:56.7110000;1224;873.9
2018-06-25T10:55:56.7130000;1226;873.0
2018-06-25T10:55:56.7150000;1228;870.4
2018-06-25T10:55:56.7170000;1230;869.1
2018-06-25T10:55:56.7190000;1232;870.0
2018-06-25T10:55:56.7210000;1234;871.7
2018-06-25T10:55:56.7230000;1236;872.6
2018-06-25T10:55:56.7250000;1238;870.4
2018-06-25T10:55:56.7270000;1240;872.6
2018-06-25T10:55:56.7290000;1242;871.7
2018-06-25T10:55:56.7310000;1244;870.4
2018-06-25T10:55:56.7330000;1246;870.4
2018-06-25T10:55:56.7350000;1248;871.7
2018-06-25T10:55:56.7370000;1250;872.1
2018-06-25T10:55:56.7390000;1252;871.7
2018-06-25T10:55:56.7410000;1254;870.4
2018-06-25T10:55:56.7430000;1256;871.3
2018-06-25T10:55:56.7450000;1258;872.6
2018-06-25T10:55:56.7470000;1260;870.0
2018-06-25T10:55:56.7490000;1262;871.3
2018-06-25T10:55:56.7510000;1264;869.5
2018-06-25T10:55:56.7530000;1266;869.1
2018-06-25T10:55:56.7550000;1268;870.0
2018-06-25T10:55:56.7570000;1270;870.0
2018-06-25T10:55:56.7590000;1272;870.0
2018-06-25T10:55:56.7610000;1274;869.1
2018-06-25T10:55:56.7630000;1276;868.2
2018-06-25T10:55:56.7650000;1278;869.1
2018-06-25T10:55:56.7670000;1280;872.6
2018-06-25T10:55:56.7690000;1282;872.1
2018-06-25T10:55:56.7710000;1284;873.4
2018-06-25T10:55:56.7730000;1286;869.5
2018-06-25T10:55:56.7750000;1288;866.5
2018-06-25T10:55:56.7770000;1290;863.9
2018-06-25T10:55:56.7790000;1292;863.9
2018-06-25T10:55:56.7810000;1294;863.9
2018-06-25T10:55:56.7830000;1296;863.9
2018-06-25T10:55:56.7850000;1298;864.8
2018-06-25T10:55:56.7870000;1300;861.3
2018-06-25T10:55:56.7890000;1302;860.0
2018-06-25T10:55:56.7910000;1304;859.6
2018-06-25T10:55:56.7930000;1306;862.2
2018-06-25T10:55:56.7950000;1308;865.2
2018-06-25T10:55:56.7970000;1310;866.5
2018-06-25T10:55:56.7990000;1312;863.9
2018-06-25T10:55:56.8010000;1314;863.9
2018-06-25T10:55:56.8030000;1316;863.5
2018-06-25T10:55:56.8050000;1318;859.6
2018-06-25T10:55:56.8070000;1320;860.0
2018-06-25T10:55:56.8090000;1322;861.3
2018-06-25T10:55:56.8110000;1324;862.6
2018-06-25T10:55:56.8130000;1326;864.8
2018-06-25T10:55:56.8150000;1328;863.9
2018-06-25T10:55:56.8170000;1330;865.7
2018-06-25T10:55:56.8190000;1332;868.2
2018-06-25T10:55:56.8210000;1334;866.1
2018-06-25T10:55:56.8230000;1336;865.2
2018-06-25T10:55:56.8250000;1338;867.4
2018-06-25T10:55:56.8270000;1340;867.4
2018-06-25T10:55:56.8290000;1342;866.9
2018-06-25T10:55:56.8310000;1344;866.9
2018-06-25T10:55:56.8330000;1346;866.1
2018-06-25T10:55:56.8350000;1348;864.8
2018-06-25T10:55:56.8370000;1350;863.1
2018-06-25T10:55:56.8390000;1352;862.6
2018-06-25T10:55:56.8410000;1354;863.5
2018-06-25T10:55:56.8430000;1356;865.2
2018-06-25T10:55:56.8450000;1358;863.9
2018-06-25T10:55:56.8470000;1360;863.5
2018-06-25T10:55:56.8490000;1362;863.5
2018-06-25T10:55:56.8510000;1364;864.8
2018-06-25T10:55:56.8530000;1366;863.1
2018-06-25T10:55:56.8550000;1368;864.8
2018-06-25T10:55:56.8570000;1370;863.9
2018-06-25T10:55:56.8590000;1372;865.2
2018-06-25T10:55:56.8610000;1374;866.1
2018-06-25T10:55:56.8630000;1376;866.9
2018-06-25T10:55:56.8650000;1378;868.7
2018-06-25T10:55:56.8670000;1380;868.7
2018-06-25T10:55:56.8690000;1382;864.8
2018-06-25T10:55:56.8710000;1384;862.6
2018-06-25T10:55:56.8730000;1386;862.6
2018-06-25T10:55:56.8750000;1388;863.1
2018-06-25T10:55:56.8770000;1390;865.2
2018-06-25T10:55:56.8790000;1392;866.1
2018-06-25T10:55:56.8810000;1394;865.7
2018-06-25T10:55:56.8830000;1396;865.7
2018-06-25T10:55:56.8850000;1398;866.5
2018-06-25T10:55:56.8870000;1400;867.4
2018-06-25T10:55:56.8890000;1402;871.7
2018-06-25T10:55:56.8910000;1404;873.0
2018-06-25T10:55:56.8930000;1406;871.3
2018-06-25T10:55:56.8950000;1408;869.5
2018-06-25T10:55:56.8970000;1410;869.1
2018-06-25T10:55:56.8990000;1412;868.2
2018-06-25T10:55:56.9010000;1414;868.2
2018-06-25T10:55:56.9030000;1416;868.7
2018-06-25T10:55:56.9050000;1418;865.2
2018-06-25T10:55:56.9070000;1420;864.8
2018-06-25T10:55:56.9090000;1422;864.8
2018-06-25T10:55:56.9110000;1424;863.9
2018-06-25T10:55:56.9130000;1426;866.9
2018-06-25T10:55:56.9150000;1428;869.1
2018-06-25T10:55:56.9170000;1430;867.4
2018-06-25T10:55:56.9190000;1432;866.5
2018-06-25T10:55:56.9210000;1434;866.5
2018-06-25T10:55:56.9230000;1436;866.1
2018-06-25T10:55:56.9250000;1438;869.1
2018-06-25T10:55:56.9270000;1440;869.5
2018-06-25T10:55:56.9290000;1442;870.4
2018-06-25T10:55:56.9310000;1444;870.4
2018-06-25T10:55:56.9330000;1446;870.4
2018-06-25T10:55:56.9350000;1448;869.1
2018-06-25T10:55:56.9370000;1450;870.4
2018-06-25T10:55:56.9390000;1452;869.5
2018-06-25T10:55:56.9410000;1454;870.0
2018-06-25T10:55:56.9430000;1456;868.2
2018-06-25T10:55:56.9450000;1458;868.2
2018-06-25T10:55:56.9470000;1460;867.4
2018-06-25T10:55:56.9490000;1462;866.1
2018-06-25T10:55:56.9510000;1464;866.1
2018-06-25T10:55:56.9530000;1466;866.1
2018-06-25T10:55:56.9550000;1468;866.9
2018-06-25T10:55:56.9570000;1470;868.7
2018-06-25T10:55:56.9590000;1472;871.7
2018-06-25T10:55:56.9610000;1474;871.7
2018-06-25T10:55:56.9630000;1476;871.7
2018-06-25T10:55:56.9650000;1478;869.5
2018-06-25T10:55:56.9670000;1480;869.1
2018-06-25T10:55:56.9690000;1482;870.0
2018-06-25T10:55:56.9710000;1484;870.4
2018-06-25T10:55:56.9730000;1486;870.4
2018-06-25T10:55:56.9750000;1488;868.7
2018-06-25T10:55:56.9770000;1490;866.1
2018-06-25T10:55:56.9790000;1492;863.5
2018-06-25T10:55:56.9810000;1494;863.9
2018-06-25T10:55:56.9830000;1496;865.2
2018-06-25T10:55:56.9850000;1498;865.2
2018-06-25T10:55:56.9870000;1500;862.2
2018-06-25T10:55:56.9890000;1502;859.6
2018-06-25T10:55:56.9910000;1504;859.6
2018-06-25T10:55:56.9930000;1506;857.5
2018-06-25T10:55:56.9950000;1508;858.3
2018-06-25T10:55:56.9970000;1510;859.2
2018-06-25T10:55:56.9990000;1512;858.7
2018-06-25T10:55:57.0010000;1514;857.5
2018-06-25T10:55:57.0030000;1516;857.5
2018-06-25T10:55:57.0050000;1518;858.3
2018-06-25T10:55:57.0070000;1520;863.5
2018-06-25T10:55:57.0090000;1522;863.9
2018-06-25T10:55:57.0110000;1524;863.5
2018-06-25T10:55:57.0130000;1526;863.9
2018-06-25T10:55:57.0150000;1528;865.2
2018-06-25T10:55:57.0170000;1530;865.7
2018-06-25T10:55:57.0190000;1532;865.2
2018-06-25T10:55:57.0210000;1534;865.7
2018-06-25T10:55:57.0230000;1536;864.8
2018-06-25T10:55:57.0250000;1538;865.2
2018-06-25T10:55:57.0270000;1540;861.8
2018-06-25T10:55:57.0290000;1542;863.5
2018-06-25T10:55:57.0310000;1544;863.9
2018-06-25T10:55:57.0330000;1546;862.6
2018-06-25T10:55:57.0350000;1548;862.6
2018-06-25T10:55:57.0370000;1550;860.5
2018-06-25T10:55:57.0390000;1552;862.2
2018-06-25T10:55:57.0410000;1554;861.3
2018-06-25T10:55:57.0430000;1556;862.2
2018-06-25T10:55:57.0450000;1558;861.8
2018-06-25T10:55:57.0470000;1560;863.5
2018-06-25T10:55:57.0490000;1562;862.2
2018-06-25T10:55:57.0510000;1564;863.5
2018-06-25T10:55:57.0530000;1566;863.5
2018-06-25T10:55:57.0550000;1568;858.3
2018-06-25T10:55:57.0570000;1570;859.6
2018-06-25T10:55:57.0590000;1572;859.6
2018-06-25T10:55:57.0610000;1574;860.5
2018-06-25T10:55:57.0630000;1576;860.0
2018-06-25T10:55:57.0650000;1578;862.2
2018-06-25T10:55:57.0670000;1580;862.2
2018-06-25T10:55:57.0690000;1582;862.2
2018-06-25T10:55:57.0710000;1584;862.2
2018-06-25T10:55:57.0730000;1586;863.9
2018-06-25T10:55:57.0750000;1588;870.0
2018-06-25T10:55:57.0770000;1590;869.5
2018-06-25T10:55:57.0790000;1592;870.0
2018-06-25T10:55:57.0810000;1594;870.0
2018-06-25T10:55:57.0830000;1596;870.4
2018-06-25T10:55:57.0850000;1598;869.5
2018-06-25T10:55:57.0870000;1600;869.1
2018-06-25T10:55:57.0890000;1602;870.0
2018-06-25T10:55:57.0910000;1604;867.4
2018-06-25T10:55:57.0930000;1606;867.4
2018-06-25T10:55:57.0950000;1608;869.1
2018-06-25T10:55:57.0970000;1610;872.1
2018-06-25T10:55:57.0990000;1612;875.1
2018-06-25T10:55:57.1010000;1614;873.4
2018-06-25T10:55:57.1030000;1616;872.1
2018-06-25T10:55:57.1050000;1618;870.4
2018-06-25T10:55:57.1070000;1620;871.7
2018-06-25T10:55:57.1090000;1622;871.3
2018-06-25T10:55:57.1110000;1624;872.6
2018-06-25T10:55:57.1130000;1626;872.6
2018-06-25T10:55:57.1150000;1628;869.1
2018-06-25T10:55:57.1170000;1630;867.4
2018-06-25T10:55:57.1190000;1632;863.9
2018-06-25T10:55:57.1210000;1634;866.1
2018-06-25T10:55:57.1230000;1636;868.2
2018-06-25T10:55:57.1250000;1638;867.4
2018-06-25T10:55:57.1270000;1640;867.4
2018-06-25T10:55:57.1290000;1642;866.9
2018-06-25T10:55:57.1310000;1644;866.5
2018-06-25T10:55:57.1330000;1646;866.1
2018-06-25T10:55:57.1350000;1648;865.7
2018-06-25T10:55:57.1370000;1650;864.8
2018-06-25T10:55:57.1390000;1652;864.8
2018-06-25T10:55:57.1410000;1654;863.1
2018-06-25T10:55:57.1430000;1656;863.1
2018-06-25T10:55:57.1450000;1658;864.8
2018-06-25T10:55:57.1470000;1660;860.0
2018-06-25T10:55:57.1490000;1662;859.6
2018-06-25T10:55:57.1510000;1664;859.2
2018-06-25T10:55:57.1530000;1666;860.0
2018-06-25T10:55:57.1550000;1668;863.1
2018-06-25T10:55:57.1570000;1670;863.9
2018-06-25T10:55:57.1590000;1672;864.8
2018-06-25T10:55:57.1610000;1674;864.8
2018-06-25T10:55:57.1630000;1676;863.9
2018-06-25T10:55:57.1650000;1678;866.5
2018-06-25T10:55:57.1670000;1680;873.4
2018-06-25T10:55:57.1690000;1682;872.6
2018-06-25T10:55:57.1710000;1684;873.0
2018-06-25T10:55:57.1730000;1686;873.0
2018-06-25T10:55:57.1750000;1688;871.3
2018-06-25T10:55:57.1770000;1690;872.1
2018-06-25T10:55:57.1790000;1692;873.4
2018-06-25T10:55:57.1810000;1694;874.7
2018-06-25T10:55:57.1830000;1696;873.4
2018-06-25T10:55:57.1850000;1698;871.7
2018-06-25T10:55:57.1870000;1700;866.9
2018-06-25T10:55:57.1890000;1702;869.5
2018-06-25T10:55:57.1910000;1704;871.3
2018-06-25T10:55:57.1930000;1706;870.0
2018-06-25T10:55:57.1950000;1708;868.7
2018-06-25T10:55:57.1970000;1710;868.7
2018-06-25T10:55:57.1990000;1712;866.1
2018-06-25T10:55:57.2010000;1714;865.7
2018-06-25T10:55:57.2030000;1716;865.2
2018-06-25T10:55:57.2050000;1718;863.9
2018-06-25T10:55:57.2070000;1720;865.7
2018-06-25T10:55:57.2090000;1722;865.7
2018-06-25T10:55:57.2110000;1724;864.8
2018-06-25T10:55:57.2130000;1726;863.9
2018-06-25T10:55:57.2150000;1728;864.8
2018-06-25T10:55:57.2170000;1730;862.2
2018-06-25T10:55:57.2190000;1732;860.5
2018-06-25T10:55:57.2210000;1734;860.0
2018-06-25T10:55:57.2230000;1736;859.6
2018-06-25T10:55:57.2250000;1738;860.0
2018-06-25T10:55:57.2270000;1740;859.6
2018-06-25T10:55:57.2290000;1742;858.7
2018-06-25T10:55:57.2310000;1744;858.7
2018-06-25T10:55:57.2330000;1746;865.2
2018-06-25T10:55:57.2350000;1748;867.4
2018-06-25T10:55:57.2370000;1750;866.9
2018-06-25T10:55:57.2390000;1752;867.4
2018-06-25T10:55:57.2410000;1754;867.4
2018-06-25T10:55:57.2430000;1756;868.7
2018-06-25T10:55:57.2450000;1758;869.5
2018-06-25T10:55:57.2470000;1760;869.5
2018-06-25T10:55:57.2490000;1762;869.1
2018-06-25T10:55:57.2510000;1764;868.2
2018-06-25T10:55:57.2530000;1766;864.8
2018-06-25T10:55:57.2550000;1768;865.2
2018-06-25T10:55:57.2570000;1770;867.4
2018-06-25T10:55:57.2590000;1772;867.4
2018-06-25T10:55:57.2610000;1774;865.2
2018-06-25T10:55:57.2630000;1776;862.2
2018-06-25T10:55:57.2650000;1778;861.8
2018-06-25T10:55:57.2670000;1780;861.8
2018-06-25T10:55:57.2690000;1782;860.5
2018-06-25T10:55:57.2710000;1784;858.3
2018-06-25T10:55:57.2730000;1786;856.6
2018-06-25T10:55:57.2750000;1788;854.9
2018-06-25T10:55:57.2770000;1790;854.0
2018-06-25T10:55:57.2790000;1792;856.2
2018-06-25T10:55:57.2810000;1794;858.7
2018-06-25T10:55:57.2830000;1796;862.2
2018-06-25T10:55:57.2850000;1798;861.3
2018-06-25T10:55:57.2870000;1800;859.6
2018-06-25T10:55:57.2890000;1802;862.2
2018-06-25T10:55:57.2910000;1804;863.1
2018-06-25T10:55:57.2930000;1806;865.7
2018-06-25T10:55:57.2950000;1808;865.2
2018-06-25T10:55:57.2970000;1810;865.7
2018-06-25T10:55:57.2990000;1812;863.5
2018-06-25T10:55:57.3010000;1814;865.7
2018-06-25T10:55:57.3030000;1816;863.1
2018-06-25T10:55:57.3050000;1818;862.6
2018-06-25T10:55:57.3070000;1820;863.5
2018-06-25T10:55:57.3090000;1822;862.2
2018-06-25T10:55:57.3110000;1824;862.6
2018-06-25T10:55:57.3130000;1826;860.0
2018-06-25T10:55:57.3150000;1828;862.2
2018-06-25T10:55:57.3170000;1830;860.5
2018-06-25T10:55:57.3190000;1832;861.8
2018-06-25T10:55:57.3210000;1834;862.2
2018-06-25T10:55:57.3230000;1836;863.9
2018-06-25T10:55:57.3250000;1838;866.9
2018-06-25T10:55:57.3270000;1840;869.5
2018-06-25T10:55:57.3290000;1842;870.0
2018-06-25T10:55:57.3310000;1844;870.0
2018-06-25T10:55:57.3330000;1846;871.3
2018-06-25T10:55:57.3350000;1848;870.4
2018-06-25T10:55:57.3370000;1850;872.1
2018-06-25T10:55:57.3390000;1852;872.6
2018-06-25T10:55:57.3410000;1854;873.0
2018-06-25T10:55:57.3430000;1856;873.0
2018-06-25T10:55:57.3450000;1858;872.1
2018-06-25T10:55:57.3470000;1860;871.3
2018-06-25T10:55:57.3490000;1862;871.7
2018-06-25T10:55:57.3510000;1864;872.6
2018-06-25T10:55:57.3530000;1866;873.4
2018-06-25T10:55:57.3550000;1868;871.7
2018-06-25T10:55:57.3570000;1870;870.4
2018-06-25T10:55:57.3590000;1872;870.4
2018-06-25T10:55:57.3610000;1874;870.0
2018-06-25T10:55:57.3630000;1876;870.0
2018-06-25T10:55:57.3650000;1878;870.0
2018-06-25T10:55:57.3670000;1880;869.1
2018-06-25T10:55:57.3690000;1882;870.4
2018-06-25T10:55:57.3710000;1884;870.4
2018-06-25T10:55:57.3730000;1886;870.4
2018-06-25T10:55:57.3750000;1888;873.4
2018-06-25T10:55:57.3770000;1890;875.1
2018-06-25T10:55:57.3790000;1892;874.7
2018-06-25T10:55:57.3810000;1894;872.6
2018-06-25T10:55:57.3830000;1896;872.1
2018-06-25T10:55:57.3850000;1898;873.0
2018-06-25T10:55:57.3870000;1900;871.7
2018-06-25T10:55:57.3890000;1902;870.4
2018-06-25T10:55:57.3910000;1904;870.4
2018-06-25T10:55:57.3930000;1906;869.1
2018-06-25T10:55:57.3950000;1908;866.9
2018-06-25T10:55:57.3970000;1910;863.5
2018-06-25T10:55:57.3990000;1912;861.3
2018-06-25T10:55:57.4010000;1914;861.8
2018-06-25T10:55:57.4030000;1916;860.0
2018-06-25T10:55:57.4050000;1918;859.6
2018-06-25T10:55:57.4070000;1920;861.8
2018-06-25T10:55:57.4090000;1922;860.0
2018-06-25T10:55:57.4110000;1924;859.2
2018-06-25T10:55:57.4130000;1926;859.6
2018-06-25T10:55:57.4150000;1928;863.5
2018-06-25T10:55:57.4170000;1930;864.8
2018-06-25T10:55:57.4190000;1932;865.2
2018-06-25T10:55:57.4210000;1934;865.2
2018-06-25T10:55:57.4230000;1936;865.7
2018-06-25T10:55:57.4250000;1938;865.2
2018-06-25T10:55:57.4270000;1940;865.7
2018-06-25T10:55:57.4290000;1942;865.7
2018-06-25T10:55:57.4310000;1944;866.5
2018-06-25T10:55:57.4330000;1946;865.7
2018-06-25T10:55:57.4350000;1948;862.6
2018-06-25T10:55:57.4370000;1950;865.7
2018-06-25T10:55:57.4390000;1952;868.2
2018-06-25T10:55:57.4410000;1954;866.9
2018-06-25T10:55:57.4430000;1956;867.4
2018-06-25T10:55:57.4450000;1958;867.4
2018-06-25T10:55:57.4470000;1960;866.1
2018-06-25T10:55:57.4490000;1962;866.5
2018-06-25T10:55:57.4510000;1964;866.1
2018-06-25T10:55:57.4530000;1966;866.5
2018-06-25T10:55:57.4550000;1968;866.5
2018-06-25T10:55:57.4570000;1970;865.7
2018-06-25T10:55:57.4590000;1972;866.1
2018-06-25T10:55:57.4610000;1974;870.0
2018-06-25T10:55:57.4630000;1976;868.7
2018-06-25T10:55:57.4650000;1978;866.5
2018-06-25T10:55:57.4670000;1980;868.7
2018-06-25T10:55:57.4690000;1982;870.0
2018-06-25T10:55:57.4710000;1984;868.7
2018-06-25T10:55:57.4730000;1986;866.9
2018-06-25T10:55:57.4750000;1988;866.9
2018-06-25T10:55:57.4770000;1990;866.9
2018-06-25T10:55:57.4790000;1992;863.9
2018-06-25T10:55:57.4810000;1994;861.3
2018-06-25T10:55:57.4830000;1996;862.6
2018-06-25T10:55:57.4850000;1998;863.9
2018-06-25T10:55:57.4870000;2000;863.1
2018-06-25T10:55:57.4890000;2002;862.2
2018-06-25T10:55:57.4910000;2004;863.1
2018-06-25T10:55:57.4930000;2006;865.7
2018-06-25T10:55:57.4950000;2008;866.5
2018-06-25T10:55:57.4970000;2010;868.2
2018-06-25T10:55:57.4990000;2012;869.1
2018-06-25T10:55:57.5010000;2014;869.5
2018-06-25T10:55:57.5030000;2016;870.4
2018-06-25T10:55:57.5050000;2018;870.4
2018-06-25T10:55:57.5070000;2020;873.0
2018-06-25T10:55:57.5090000;2022;873.4
2018-06-25T10:55:57.5110000;2024;870.4
2018-06-25T10:55:57.5130000;2026;868.2
2018-06-25T10:55:57.5150000;2028;865.2
2018-06-25T10:55:57.5170000;2030;863.1
2018-06-25T10:55:57.5190000;2032;863.1
2018-06-25T10:55:57.5210000;2034;863.5
2018-06-25T10:55:57.5230000;2036;863.1
2018-06-25T10:55:57.5250000;2038;861.8
2018-06-25T10:55:57.5270000;2040;860.5
2018-06-25T10:55:57.5290000;2042;861.3
2018-06-25T10:55:57.5310000;2044;863.1
2018-06-25T10:55:57.5330000;2046;863.5
2018-06-25T10:55:57.5350000;2048;865.7
2018-06-25T10:55:57.5370000;2050;864.8
2018-06-25T10:55:57.5390000;2052;864.8
2018-06-25T10:55:57.5410000;2054;863.1
2018-06-25T10:55:57.5430000;2056;862.2
2018-06-25T10:55:57.5450000;2058;861.8
2018-06-25T10:55:57.5470000;2060;861.3
2018-06-25T10:55:57.5490000;2062;858.7
2018-06-25T10:55:57.5510000;2064;858.3
2018-06-25T10:55:57.5530000;2066;860.0
2018-06-25T10:55:57.5550000;2068;862.2
2018-06-25T10:55:57.5570000;2070;868.7
2018-06-25T10:55:57.5590000;2072;869.5
2018-06-25T10:55:57.5610000;2074;869.5
2018-06-25T10:55:57.5630000;2076;869.5
2018-06-25T10:55:57.5650000;2078;870.4
2018-06-25T10:55:57.5670000;2080;872.1
2018-06-25T10:55:57.5690000;2082;873.0
2018-06-25T10:55:57.5710000;2084;873.9
2018-06-25T10:55:57.5730000;2086;874.7
2018-06-25T10:55:57.5750000;2088;874.7
2018-06-25T10:55:57.5770000;2090;871.3
2018-06-25T10:55:57.5790000;2092;870.0
2018-06-25T10:55:57.5810000;2094;871.7
2018-06-25T10:55:57.5830000;2096;871.7
2018-06-25T10:55:57.5850000;2098;872.1
2018-06-25T10:55:57.5870000;2100;872.1
2018-06-25T10:55:57.5890000;2102;874.7
2018-06-25T10:55:57.5910000;2104;875.6
2018-06-25T10:55:57.5930000;2106;875.1
2018-06-25T10:55:57.5950000;2108;875.1
2018-06-25T10:55:57.5970000;2110;875.1
2018-06-25T10:55:57.5990000;2112;873.0
2018-06-25T10:55:57.6010000;2114;871.7
2018-06-25T10:55:57.6030000;2116;871.3
2018-06-25T10:55:57.6050000;2118;870.4
2018-06-25T10:55:57.6070000;2120;869.1
2018-06-25T10:55:57.6090000;2122;866.5
2018-06-25T10:55:57.6110000;2124;863.9
2018-06-25T10:55:57.6130000;2126;862.6
2018-06-25T10:55:57.6150000;2128;862.2
2018-06-25T10:55:57.6170000;2130;861.3
2018-06-25T10:55:57.6190000;2132;863.9
2018-06-25T10:55:57.6210000;2134;865.7
2018-06-25T10:55:57.6230000;2136;863.1
2018-06-25T10:55:57.6250000;2138;863.1
2018-06-25T10:55:57.6270000;2140;863.5
2018-06-25T10:55:57.6290000;2142;864.8
2018-06-25T10:55:57.6310000;2144;865.7
2018-06-25T10:55:57.6330000;2146;864.8
2018-06-25T10:55:57.6350000;2148;863.9
2018-06-25T10:55:57.6370000;2150;863.9
2018-06-25T10:55:57.6390000;2152;864.8
2018-06-25T10:55:57.6410000;2154;866.5
2018-06-25T10:55:57.6430000;2156;870.0
2018-06-25T10:55:57.6450000;2158;869.5
2018-06-25T10:55:57.6470000;2160;869.1
2018-06-25T10:55:57.6490000;2162;869.5
2018-06-25T10:55:57.6510000;2164;869.5
2018-06-25T10:55:57.6530000;2166;871.3
2018-06-25T10:55:57.6550000;2168;873.4
2018-06-25T10:55:57.6570000;2170;874.7
2018-06-25T10:55:57.6590000;2172;871.7
2018-06-25T10:55:57.6610000;2174;868.2
2018-06-25T10:55:57.6630000;2176;866.1
2018-06-25T10:55:57.6650000;2178;865.2
2018-06-25T10:55:57.6670000;2180;865.2
2018-06-25T10:55:57.6690000;2182;863.9
2018-06-25T10:55:57.6710000;2184;865.2
2018-06-25T10:55:57.6730000;2186;864.8
2018-06-25T10:55:57.6750000;2188;861.3
2018-06-25T10:55:57.6770000;2190;859.6
2018-06-25T10:55:57.6790000;2192;860.0
2018-06-25T10:55:57.6810000;2194;860.5
2018-06-25T10:55:57.6830000;2196;863.5
2018-06-25T10:55:57.6850000;2198;865.7
2018-06-25T10:55:57.6870000;2200;863.5
2018-06-25T10:55:57.6890000;2202;864.8
2018-06-25T10:55:57.6910000;2204;861.8
2018-06-25T10:55:57.6930000;2206;860.5
2018-06-25T10:55:57.6950000;2208;860.0
2018-06-25T10:55:57.6970000;2210;860.5
2018-06-25T10:55:57.6990000;2212;861.3
2018-06-25T10:55:57.7010000;2214;861.8
2018-06-25T10:55:57.7030000;2216;860.5
2018-06-25T10:55:57.7050000;2218;860.0
2018-06-25T10:55:57.7070000;2220;863.1
2018-06-25T10:55:57.7090000;2222;863.1
2018-06-25T10:55:57.7110000;2224;865.7
2018-06-25T10:55:57.7130000;2226;864.8
2018-06-25T10:55:57.7150000;2228;863.1
2018-06-25T10:55:57.7170000;2230;861.8
2018-06-25T10:55:57.7190000;2232;860.5
2018-06-25T10:55:57.7210000;2234;859.6
2018-06-25T10:55:57.7230000;2236;859.2
2018-06-25T10:55:57.7250000;2238;860.0
2018-06-25T10:55:57.7270000;2240;857.5
2018-06-25T10:55:57.7290000;2242;857.0
2018-06-25T10:55:57.7310000;2244;857.5
2018-06-25T10:55:57.7330000;2246;859.6
2018-06-25T10:55:57.7350000;2248;862.6
2018-06-25T10:55:57.7370000;2250;860.0
2018-06-25T10:55:57.7390000;2252;857.5
2018-06-25T10:55:57.7410000;2254;856.6
2018-06-25T10:55:57.7430000;2256;856.6
2018-06-25T10:55:57.7450000;2258;855.7
2018-06-25T10:55:57.7470000;2260;857.0
2018-06-25T10:55:57.7490000;2262;856.2
2018-06-25T10:55:57.7510000;2264;855.7
2018-06-25T10:55:57.7530000;2266;855.3
2018-06-25T10:55:57.7550000;2268;856.2
2018-06-25T10:55:57.7570000;2270;860.0
2018-06-25T10:55:57.7590000;2272;863.9
2018-06-25T10:55:57.7610000;2274;862.6
2018-06-25T10:55:57.7630000;2276;860.0
2018-06-25T10:55:57.7650000;2278;861.3
2018-06-25T10:55:57.7670000;2280;861.8
2018-06-25T10:55:57.7690000;2282;860.5
2018-06-25T10:55:57.7710000;2284;861.8
2018-06-25T10:55:57.7730000;2286;861.8
2018-06-25T10:55:57.7750000;2288;860.0
2018-06-25T10:55:57.7770000;2290;859.6
2018-06-25T10:55:57.7790000;2292;860.0
2018-06-25T10:55:57.7810000;2294;861.3
2018-06-25T10:55:57.7830000;2296;865.7
2018-06-25T10:55:57.7850000;2298;863.5
2018-06-25T10:55:57.7870000;2300;863.1
2018-06-25T10:55:57.7890000;2302;863.1
2018-06-25T10:55:57.7910000;2304;863.9
2018-06-25T10:55:57.7930000;2306;862.6
2018-06-25T10:55:57.7950000;2308;863.9
2018-06-25T10:55:57.7970000;2310;863.9
2018-06-25T10:55:57.7990000;2312;862.6
2018-06-25T10:55:57.8010000;2314;862.6
2018-06-25T10:55:57.8030000;2316;859.6
2018-06-25T10:55:57.8050000;2318;858.7
2018-06-25T10:55:57.8070000;2320;858.3
2018-06-25T10:55:57.8090000;2322;857.5
2018-06-25T10:55:57.8110000;2324;856.2
2018-06-25T10:55:57.8130000;2326;857.0
2018-06-25T10:55:57.8150000;2328;854.0
2018-06-25T10:55:57.8170000;2330;854.9
2018-06-25T10:55:57.8190000;2332;854.9
2018-06-25T10:55:57.8210000;2334;853.1
2018-06-25T10:55:57.8230000;2336;855.7
2018-06-25T10:55:57.8250000;2338;855.7
2018-06-25T10:55:57.8270000;2340;854.0
2018-06-25T10:55:57.8290000;2342;853.1
2018-06-25T10:55:57.8310000;2344;852.7
2018-06-25T10:55:57.8330000;2346;851.4
2018-06-25T10:55:57.8350000;2348;851.4
2018-06-25T10:55:57.8370000;2350;849.7
2018-06-25T10:55:57.8390000;2352;848.4
2018-06-25T10:55:57.8410000;2354;848.4
2018-06-25T10:55:57.8430000;2356;845.4
2018-06-25T10:55:57.8450000;2358;845.8
2018-06-25T10:55:57.8470000;2360;848.4
2018-06-25T10:55:57.8490000;2362;846.7
2018-06-25T10:55:57.8510000;2364;843.2
2018-06-25T10:55:57.8530000;2366;843.2
