Vide;Time;Value
2018-06-25T10:55:54.7390000;2366;914.8
2018-06-25T10:55:54.7410000;2368;912.7
2018-06-25T10:55:54.7430000;2370;912.7
2018-06-25T10:55:54.7450000;2372;909.7
2018-06-25T10:55:54.7470000;2374;907.1
2018-06-25T10:55:54.7490000;2376;905.4
2018-06-25T10:55:54.7510000;2378;909.7
2018-06-25T10:55:54.7530000;2380;906.6
2018-06-25T10:55:54.7550000;2382;905.8
2018-06-25T10:55:54.7570000;2384;903.2
2018-06-25T10:55:54.7590000;2386;902.3
2018-06-25T10:55:54.7610000;2388;903.6
2018-06-25T10:55:54.7630000;2390;903.2
2018-06-25T10:55:54.7650000;2392;904.5
2018-06-25T10:55:54.7670000;2394;903.6
2018-06-25T10:55:54.7690000;2396;903.6
2018-06-25T10:55:54.7710000;2398;902.8
2018-06-25T10:55:54.7730000;2400;907.9
2018-06-25T10:55:54.7750000;2402;911.4
2018-06-25T10:55:54.7770000;2404;914.4
2018-06-25T10:55:54.7790000;2406;911.4
2018-06-25T10:55:54.7810000;2408;908.8
2018-06-25T10:55:54.7830000;2410;907.9
2018-06-25T10:55:54.7850000;2412;906.6
2018-06-25T10:55:54.7870000;2414;905.8
2018-06-25T10:55:54.7890000;2416;905.4
2018-06-25T10:55:54.7910000;2418;905.8
2018-06-25T10:55:54.7930000;2420;902.8
2018-06-25T10:55:54.7950000;2422;899.3
2018-06-25T10:55:54.7970000;2424;898.4
2018-06-25T10:55:54.7990000;2426;899.3
2018-06-25T10:55:54.8010000;2428;899.7
2018-06-25T10:55:54.8030000;2430;901.0
2018-06-25T10:55:54.8050000;2432;901.5
2018-06-25T10:55:54.8070000;2434;901.0
2018-06-25T10:55:54.8090000;2436;903.2
2018-06-25T10:55:54.8110000;2438;902.3
2018-06-25T10:55:54.8130000;2440;903.6
2018-06-25T10:55:54.8150000;2442;905.4
2018-06-25T10:55:54.8170000;2444;907.1
2018-06-25T10:55:54.8190000;2446;908.4
2018-06-25T10:55:54.8210000;2448;909.7
2018-06-25T10:55:54.8230000;2450;911.8
2018-06-25T10:55:54.8250000;2452;910.1
2018-06-25T10:55:54.8270000;2454;908.8
2018-06-25T10:55:54.8290000;2456;903.6
2018-06-25T10:55:54.8310000;2458;903.6
2018-06-25T10:55:54.8330000;2460;903.2
2018-06-25T10:55:54.8350000;2462;903.6
2018-06-25T10:55:54.8370000;2464;903.2
2018-06-25T10:55:54.8390000;2466;903.2
2018-06-25T10:55:54.8410000;2468;902.8
2018-06-25T10:55:54.8430000;2470;901.0
2018-06-25T10:55:54.8450000;2472;903.6
2018-06-25T10:55:54.8470000;2474;905.8
2018-06-25T10:55:54.8490000;2476;906.2
2018-06-25T10:55:54.8510000;2478;906.2
2018-06-25T10:55:54.8530000;2480;903.6
2018-06-25T10:55:54.8550000;2482;903.6
2018-06-25T10:55:54.8570000;2484;902.3
2018-06-25T10:55:54.8590000;2486;900.2
2018-06-25T10:55:54.8610000;2488;903.2
2018-06-25T10:55:54.8630000;2490;902.8
2018-06-25T10:55:54.8650000;2492;903.6
2018-06-25T10:55:54.8670000;2494;905.4
2018-06-25T10:55:54.8690000;2496;906.2
2018-06-25T10:55:54.8710000;2498;908.4
2018-06-25T10:55:54.8730000;2500;913.1
2018-06-25T10:55:54.8750000;2502;912.3
2018-06-25T10:55:54.8770000;2504;911.8
2018-06-25T10:55:54.8790000;2506;912.3
2018-06-25T10:55:54.8810000;2508;909.7
2018-06-25T10:55:54.8830000;2510;908.4
2018-06-25T10:55:54.8850000;2512;908.4
2018-06-25T10:55:54.8870000;2514;907.9
2018-06-25T10:55:54.8890000;2516;910.5
2018-06-25T10:55:54.8910000;2518;908.8
2018-06-25T10:55:54.8930000;2520;907.9
2018-06-25T10:55:54.8950000;2522;909.2
2018-06-25T10:55:54.8970000;2524;909.7
2018-06-25T10:55:54.8990000;2526;909.7
2018-06-25T10:55:54.9010000;2528;909.7
2018-06-25T10:55:54.9030000;2530;911.8
2018-06-25T10:55:54.9050000;2532;912.3
2018-06-25T10:55:54.9070000;2534;910.5
2018-06-25T10:55:54.9090000;2536;909.2
2018-06-25T10:55:54.9110000;2538;912.3
2018-06-25T10:55:54.9130000;2540;909.7
2018-06-25T10:55:54.9150000;2542;910.1
2018-06-25T10:55:54.9170000;2544;906.6
2018-06-25T10:55:54.9190000;2546;908.4
2018-06-25T10:55:54.9210000;2548;907.1
2018-06-25T10:55:54.9230000;2550;906.6
2018-06-25T10:55:54.9250000;2552;904.9
2018-06-25T10:55:54.9270000;2554;904.9
2018-06-25T10:55:54.9290000;2556;905.8
2018-06-25T10:55:54.9310000;2558;904.5
2018-06-25T10:55:54.9330000;2560;905.4
2018-06-25T10:55:54.9350000;2562;906.2
2018-06-25T10:55:54.9370000;2564;910.5
2018-06-25T10:55:54.9390000;2566;909.7
2018-06-25T10:55:54.9410000;2568;910.1
2018-06-25T10:55:54.9430000;2570;909.2
2018-06-25T10:55:54.9450000;2572;911.4
2018-06-25T10:55:54.9470000;2574;912.3
2018-06-25T10:55:54.9490000;2576;913.6
2018-06-25T10:55:54.9510000;2578;913.1
2018-06-25T10:55:54.9530000;2580;912.7
2018-06-25T10:55:54.9550000;2582;912.7
2018-06-25T10:55:54.9570000;2584;912.3
2018-06-25T10:55:54.9590000;2586;915.7
2018-06-25T10:55:54.9610000;2588;919.2
2018-06-25T10:55:54.9630000;2590;921.3
2018-06-25T10:55:54.9650000;2592;920.0
2018-06-25T10:55:54.9670000;2594;918.3
2018-06-25T10:55:54.9690000;2596;916.6
2018-06-25T10:55:54.9710000;2598;915.7
2018-06-25T10:55:54.9730000;2600;916.1
2018-06-25T10:55:54.9750000;2602;913.1
2018-06-25T10:55:54.9770000;2604;913.1
2018-06-25T10:55:54.9790000;2606;909.7
2018-06-25T10:55:54.9810000;2608;905.8
2018-06-25T10:55:54.9830000;2610;905.8
2018-06-25T10:55:54.9850000;2612;904.5
2018-06-25T10:55:54.9870000;2614;904.5
2018-06-25T10:55:54.9890000;2616;901.9
2018-06-25T10:55:54.9910000;2618;901.9
2018-06-25T10:55:54.9930000;2620;901.5
2018-06-25T10:55:54.9950000;2622;904.9
2018-06-25T10:55:54.9970000;2624;904.9
2018-06-25T10:55:54.9990000;2626;904.9
2018-06-25T10:55:55.0010000;2628;906.2
2018-06-25T10:55:55.0030000;2630;903.6
2018-06-25T10:55:55.0050000;2632;906.2
2018-06-25T10:55:55.0070000;2634;909.2
2018-06-25T10:55:55.0090000;2636;912.7
2018-06-25T10:55:55.0110000;2638;913.6
2018-06-25T10:55:55.0130000;2640;908.8
2018-06-25T10:55:55.0150000;2642;905.8
2018-06-25T10:55:55.0170000;2644;906.2
2018-06-25T10:55:55.0190000;2646;906.2
2018-06-25T10:55:55.0210000;2648;905.8
2018-06-25T10:55:55.0230000;2650;905.8
2018-06-25T10:55:55.0250000;2652;905.8
2018-06-25T10:55:55.0270000;2654;902.8
2018-06-25T10:55:55.0290000;2656;901.5
2018-06-25T10:55:55.0310000;2658;901.5
2018-06-25T10:55:55.0330000;2660;905.8
2018-06-25T10:55:55.0350000;2662;907.9
2018-06-25T10:55:55.0370000;2664;907.1
2018-06-25T10:55:55.0390000;2666;906.2
2018-06-25T10:55:55.0410000;2668;907.1
2018-06-25T10:55:55.0430000;2670;910.5
2018-06-25T10:55:55.0450000;2672;909.7
2018-06-25T10:55:55.0470000;2674;913.6
2018-06-25T10:55:55.0490000;2676;914.4
2018-06-25T10:55:55.0510000;2678;915.7
2018-06-25T10:55:55.0530000;2680;917.0
2018-06-25T10:55:55.0550000;2682;918.3
2018-06-25T10:55:55.0570000;2684;918.3
2018-06-25T10:55:55.0590000;2686;922.6
2018-06-25T10:55:55.0610000;2688;921.8
2018-06-25T10:55:55.0630000;2690;919.2
2018-06-25T10:55:55.0650000;2692;920.5
2018-06-25T10:55:55.0670000;2694;919.6
2018-06-25T10:55:55.0690000;2696;920.0
2018-06-25T10:55:55.0710000;2698;919.6
2018-06-25T10:55:55.0730000;2700;920.5
2018-06-25T10:55:55.0750000;2702;921.8
2018-06-25T10:55:55.0770000;2704;923.5
2018-06-25T10:55:55.0790000;2706;922.2
2018-06-25T10:55:55.0810000;2708;924.3
2018-06-25T10:55:55.0830000;2710;923.5
2018-06-25T10:55:55.0850000;2712;921.8
2018-06-25T10:55:55.0870000;2714;919.6
2018-06-25T10:55:55.0890000;2716;918.7
2018-06-25T10:55:55.0910000;2718;918.3
2018-06-25T10:55:55.0930000;2720;915.7
2018-06-25T10:55:55.0950000;2722;914.4
2018-06-25T10:55:55.0970000;2724;913.6
2018-06-25T10:55:55.0990000;2726;912.3
2018-06-25T10:55:55.1010000;2728;913.6
2018-06-25T10:55:55.1030000;2730;917.9
2018-06-25T10:55:55.1050000;2732;918.3
2018-06-25T10:55:55.1070000;2734;917.0
2018-06-25T10:55:55.1090000;2736;916.6
2018-06-25T10:55:55.1110000;2738;915.3
2018-06-25T10:55:55.1130000;2740;917.0
2018-06-25T10:55:55.1150000;2742;917.0
2018-06-25T10:55:55.1170000;2744;916.1
2018-06-25T10:55:55.1190000;2746;915.3
2018-06-25T10:55:55.1210000;2748;913.1
2018-06-25T10:55:55.1230000;2750;910.5
2018-06-25T10:55:55.1250000;2752;909.7
2018-06-25T10:55:55.1270000;2754;910.1
2018-06-25T10:55:55.1290000;2756;907.9
2018-06-25T10:55:55.1310000;2758;904.5
2018-06-25T10:55:55.1330000;2760;902.8
2018-06-25T10:55:55.1350000;2762;901.5
2018-06-25T10:55:55.1370000;2764;901.0
2018-06-25T10:55:55.1390000;2766;899.7
2018-06-25T10:55:55.1410000;2768;899.3
2018-06-25T10:55:55.1430000;2770;898.0
2018-06-25T10:55:55.1450000;2772;899.3
2018-06-25T10:55:55.1470000;2774;899.3
2018-06-25T10:55:55.1490000;2776;901.0
2018-06-25T10:55:55.1510000;2778;905.4
2018-06-25T10:55:55.1530000;2780;904.5
2018-06-25T10:55:55.1550000;2782;904.9
2018-06-25T10:55:55.1570000;2784;903.2
2018-06-25T10:55:55.1590000;2786;903.6
2018-06-25T10:55:55.1610000;2788;903.6
2018-06-25T10:55:55.1630000;2790;902.3
2018-06-25T10:55:55.1650000;2792;902.8
2018-06-25T10:55:55.1670000;2794;902.8
2018-06-25T10:55:55.1690000;2796;901.9
2018-06-25T10:55:55.1710000;2798;898.4
2018-06-25T10:55:55.1730000;2800;898.4
2018-06-25T10:55:55.1750000;2802;896.3
2018-06-25T10:55:55.1770000;2804;893.3
2018-06-25T10:55:55.1790000;2806;887.2
2018-06-25T10:55:55.1810000;2808;881.2
2018-06-25T10:55:55.1830000;2810;878.2
2018-06-25T10:55:55.1850000;2812;872.6
2018-06-25T10:55:55.1870000;2814;867.4
