Vide;Time;Value
2018-06-25T10:56:00.9690000;2368;803.9
2018-06-25T10:56:00.9710000;2370;802.6
2018-06-25T10:56:00.9730000;2372;801.8
2018-06-25T10:56:00.9750000;2374;800.5
2018-06-25T10:56:00.9770000;2376;799.6
2018-06-25T10:56:00.9790000;2378;797.9
2018-06-25T10:56:00.9810000;2380;797.0
2018-06-25T10:56:00.9830000;2382;793.6
2018-06-25T10:56:00.9850000;2384;792.3
2018-06-25T10:56:00.9870000;2386;792.7
2018-06-25T10:56:00.9890000;2388;795.3
2018-06-25T10:56:00.9910000;2390;794.0
2018-06-25T10:56:00.9930000;2392;794.0
2018-06-25T10:56:00.9950000;2394;794.0
2018-06-25T10:56:00.9970000;2396;793.6
2018-06-25T10:56:00.9990000;2398;794.0
2018-06-25T10:56:01.0010000;2400;794.4
2018-06-25T10:56:01.0030000;2402;793.6
2018-06-25T10:56:01.0050000;2404;793.6
2018-06-25T10:56:01.0070000;2406;793.2
2018-06-25T10:56:01.0090000;2408;792.7
2018-06-25T10:56:01.0110000;2410;796.2
2018-06-25T10:56:01.0130000;2412;795.7
2018-06-25T10:56:01.0150000;2414;798.8
2018-06-25T10:56:01.0170000;2416;800.1
2018-06-25T10:56:01.0190000;2418;797.9
2018-06-25T10:56:01.0210000;2420;798.8
2018-06-25T10:56:01.0230000;2422;799.2
2018-06-25T10:56:01.0250000;2424;797.5
2018-06-25T10:56:01.0270000;2426;797.5
2018-06-25T10:56:01.0290000;2428;797.0
2018-06-25T10:56:01.0310000;2430;795.3
2018-06-25T10:56:01.0330000;2432;795.7
2018-06-25T10:56:01.0350000;2434;793.2
2018-06-25T10:56:01.0370000;2436;792.3
2018-06-25T10:56:01.0390000;2438;793.6
2018-06-25T10:56:01.0410000;2440;793.6
2018-06-25T10:56:01.0430000;2442;794.0
2018-06-25T10:56:01.0450000;2444;795.7
2018-06-25T10:56:01.0470000;2446;796.2
2018-06-25T10:56:01.0490000;2448;796.2
2018-06-25T10:56:01.0510000;2450;796.2
2018-06-25T10:56:01.0530000;2452;796.6
2018-06-25T10:56:01.0550000;2454;797.0
2018-06-25T10:56:01.0570000;2456;800.1
2018-06-25T10:56:01.0590000;2458;802.2
2018-06-25T10:56:01.0610000;2460;800.9
2018-06-25T10:56:01.0630000;2462;802.6
2018-06-25T10:56:01.0650000;2464;802.2
2018-06-25T10:56:01.0670000;2466;801.8
2018-06-25T10:56:01.0690000;2468;801.8
2018-06-25T10:56:01.0710000;2470;803.5
2018-06-25T10:56:01.0730000;2472;803.9
2018-06-25T10:56:01.0750000;2474;804.4
2018-06-25T10:56:01.0770000;2476;802.6
2018-06-25T10:56:01.0790000;2478;799.6
2018-06-25T10:56:01.0810000;2480;800.5
2018-06-25T10:56:01.0830000;2482;797.0
2018-06-25T10:56:01.0850000;2484;794.4
2018-06-25T10:56:01.0870000;2486;794.4
2018-06-25T10:56:01.0890000;2488;793.6
2018-06-25T10:56:01.0910000;2490;792.3
2018-06-25T10:56:01.0930000;2492;791.9
2018-06-25T10:56:01.0950000;2494;791.0
2018-06-25T10:56:01.0970000;2496;791.0
2018-06-25T10:56:01.0990000;2498;792.3
2018-06-25T10:56:01.1010000;2500;792.3
2018-06-25T10:56:01.1030000;2502;793.6
2018-06-25T10:56:01.1050000;2504;795.7
2018-06-25T10:56:01.1070000;2506;797.0
2018-06-25T10:56:01.1090000;2508;795.7
2018-06-25T10:56:01.1110000;2510;795.7
2018-06-25T10:56:01.1130000;2512;796.6
2018-06-25T10:56:01.1150000;2514;795.3
2018-06-25T10:56:01.1170000;2516;794.4
2018-06-25T10:56:01.1190000;2518;794.0
2018-06-25T10:56:01.1210000;2520;794.0
2018-06-25T10:56:01.1230000;2522;794.0
2018-06-25T10:56:01.1250000;2524;794.4
2018-06-25T10:56:01.1270000;2526;792.3
2018-06-25T10:56:01.1290000;2528;794.0
2018-06-25T10:56:01.1310000;2530;793.6
2018-06-25T10:56:01.1330000;2532;792.3
2018-06-25T10:56:01.1350000;2534;792.3
2018-06-25T10:56:01.1370000;2536;792.7
2018-06-25T10:56:01.1390000;2538;791.9
2018-06-25T10:56:01.1410000;2540;792.3
2018-06-25T10:56:01.1430000;2542;792.3
2018-06-25T10:56:01.1450000;2544;792.3
2018-06-25T10:56:01.1470000;2546;793.2
2018-06-25T10:56:01.1490000;2548;796.2
2018-06-25T10:56:01.1510000;2550;799.6
2018-06-25T10:56:01.1530000;2552;803.5
2018-06-25T10:56:01.1550000;2554;807.4
2018-06-25T10:56:01.1570000;2556;803.5
2018-06-25T10:56:01.1590000;2558;805.2
2018-06-25T10:56:01.1610000;2560;804.4
2018-06-25T10:56:01.1630000;2562;804.4
2018-06-25T10:56:01.1650000;2564;807.0
2018-06-25T10:56:01.1670000;2566;807.0
2018-06-25T10:56:01.1690000;2568;805.7
2018-06-25T10:56:01.1710000;2570;803.9
2018-06-25T10:56:01.1730000;2572;802.6
2018-06-25T10:56:01.1750000;2574;800.5
2018-06-25T10:56:01.1770000;2576;805.2
2018-06-25T10:56:01.1790000;2578;806.1
2018-06-25T10:56:01.1810000;2580;803.9
2018-06-25T10:56:01.1830000;2582;806.1
2018-06-25T10:56:01.1850000;2584;803.5
2018-06-25T10:56:01.1870000;2586;802.6
2018-06-25T10:56:01.1890000;2588;801.8
2018-06-25T10:56:01.1910000;2590;800.5
2018-06-25T10:56:01.1930000;2592;799.6
2018-06-25T10:56:01.1950000;2594;797.9
2018-06-25T10:56:01.1970000;2596;796.6
2018-06-25T10:56:01.1990000;2598;795.7
2018-06-25T10:56:01.2010000;2600;800.9
2018-06-25T10:56:01.2030000;2602;798.8
2018-06-25T10:56:01.2050000;2604;796.6
2018-06-25T10:56:01.2070000;2606;795.7
2018-06-25T10:56:01.2090000;2608;795.7
2018-06-25T10:56:01.2110000;2610;796.2
2018-06-25T10:56:01.2130000;2612;794.0
2018-06-25T10:56:01.2150000;2614;793.6
2018-06-25T10:56:01.2170000;2616;794.4
2018-06-25T10:56:01.2190000;2618;793.6
2018-06-25T10:56:01.2210000;2620;790.1
2018-06-25T10:56:01.2230000;2622;791.9
2018-06-25T10:56:01.2250000;2624;794.4
2018-06-25T10:56:01.2270000;2626;794.4
2018-06-25T10:56:01.2290000;2628;793.6
2018-06-25T10:56:01.2310000;2630;793.6
2018-06-25T10:56:01.2330000;2632;794.0
2018-06-25T10:56:01.2350000;2634;795.7
2018-06-25T10:56:01.2370000;2636;795.7
2018-06-25T10:56:01.2390000;2638;794.4
2018-06-25T10:56:01.2410000;2640;795.3
2018-06-25T10:56:01.2430000;2642;794.4
2018-06-25T10:56:01.2450000;2644;793.6
2018-06-25T10:56:01.2470000;2646;797.9
2018-06-25T10:56:01.2490000;2648;798.8
2018-06-25T10:56:01.2510000;2650;800.9
2018-06-25T10:56:01.2530000;2652;800.5
2018-06-25T10:56:01.2550000;2654;800.1
2018-06-25T10:56:01.2570000;2656;798.8
2018-06-25T10:56:01.2590000;2658;799.6
2018-06-25T10:56:01.2610000;2660;799.6
2018-06-25T10:56:01.2630000;2662;797.9
2018-06-25T10:56:01.2650000;2664;797.5
2018-06-25T10:56:01.2670000;2666;794.4
2018-06-25T10:56:01.2690000;2668;794.4
2018-06-25T10:56:01.2710000;2670;793.2
2018-06-25T10:56:01.2730000;2672;794.0
2018-06-25T10:56:01.2750000;2674;794.0
2018-06-25T10:56:01.2770000;2676;795.7
2018-06-25T10:56:01.2790000;2678;794.4
2018-06-25T10:56:01.2810000;2680;795.7
2018-06-25T10:56:01.2830000;2682;796.6
2018-06-25T10:56:01.2850000;2684;797.0
2018-06-25T10:56:01.2870000;2686;797.9
2018-06-25T10:56:01.2890000;2688;797.9
2018-06-25T10:56:01.2910000;2690;798.8
2018-06-25T10:56:01.2930000;2692;797.5
2018-06-25T10:56:01.2950000;2694;797.9
2018-06-25T10:56:01.2970000;2696;797.9
2018-06-25T10:56:01.2990000;2698;799.6
2018-06-25T10:56:01.3010000;2700;800.9
2018-06-25T10:56:01.3030000;2702;800.1
2018-06-25T10:56:01.3050000;2704;800.5
2018-06-25T10:56:01.3070000;2706;799.6
2018-06-25T10:56:01.3090000;2708;799.2
2018-06-25T10:56:01.3110000;2710;797.5
2018-06-25T10:56:01.3130000;2712;797.0
2018-06-25T10:56:01.3150000;2714;797.9
2018-06-25T10:56:01.3170000;2716;798.8
2018-06-25T10:56:01.3190000;2718;797.0
2018-06-25T10:56:01.3210000;2720;793.6
2018-06-25T10:56:01.3230000;2722;793.2
2018-06-25T10:56:01.3250000;2724;794.0
2018-06-25T10:56:01.3270000;2726;794.0
2018-06-25T10:56:01.3290000;2728;795.3
2018-06-25T10:56:01.3310000;2730;793.6
2018-06-25T10:56:01.3330000;2732;794.0
2018-06-25T10:56:01.3350000;2734;793.2
2018-06-25T10:56:01.3370000;2736;791.0
2018-06-25T10:56:01.3390000;2738;793.6
2018-06-25T10:56:01.3410000;2740;794.4
2018-06-25T10:56:01.3430000;2742;795.3
2018-06-25T10:56:01.3450000;2744;791.9
2018-06-25T10:56:01.3470000;2746;788.8
2018-06-25T10:56:01.3490000;2748;786.7
2018-06-25T10:56:01.3510000;2750;787.1
2018-06-25T10:56:01.3530000;2752;785.8
2018-06-25T10:56:01.3550000;2754;785.8
2018-06-25T10:56:01.3570000;2756;786.3
2018-06-25T10:56:01.3590000;2758;782.8
2018-06-25T10:56:01.3610000;2760;782.4
2018-06-25T10:56:01.3630000;2762;783.2
2018-06-25T10:56:01.3650000;2764;783.7
2018-06-25T10:56:01.3670000;2766;786.7
2018-06-25T10:56:01.3690000;2768;788.4
2018-06-25T10:56:01.3710000;2770;787.5
2018-06-25T10:56:01.3730000;2772;789.3
2018-06-25T10:56:01.3750000;2774;789.7
2018-06-25T10:56:01.3770000;2776;789.7
2018-06-25T10:56:01.3790000;2778;791.9
2018-06-25T10:56:01.3810000;2780;791.9
2018-06-25T10:56:01.3830000;2782;791.0
2018-06-25T10:56:01.3850000;2784;794.0
2018-06-25T10:56:01.3870000;2786;795.3
2018-06-25T10:56:01.3890000;2788;799.6
2018-06-25T10:56:01.3910000;2790;803.9
2018-06-25T10:56:01.3930000;2792;803.1
2018-06-25T10:56:01.3950000;2794;802.6
2018-06-25T10:56:01.3970000;2796;802.6
2018-06-25T10:56:01.3990000;2798;803.5
2018-06-25T10:56:01.4010000;2800;803.9
2018-06-25T10:56:01.4030000;2802;805.2
2018-06-25T10:56:01.4050000;2804;803.9
2018-06-25T10:56:01.4070000;2806;804.4
2018-06-25T10:56:01.4090000;2808;803.1
2018-06-25T10:56:01.4110000;2810;799.6
2018-06-25T10:56:01.4130000;2812;800.1
2018-06-25T10:56:01.4150000;2814;799.2
2018-06-25T10:56:01.4170000;2816;799.2
2018-06-25T10:56:01.4190000;2818;798.8
