Vide;Time;Value
2018-06-25T10:55:37.9250000;1164;1184.1
2018-06-25T10:55:37.9270000;1166;1182.8
2018-06-25T10:55:37.9290000;1168;1183.3
2018-06-25T10:55:37.9310000;1170;1184.1
2018-06-25T10:55:37.9330000;1172;1183.7
2018-06-25T10:55:37.9350000;1174;1183.3
2018-06-25T10:55:37.9370000;1176;1183.7
2018-06-25T10:55:37.9390000;1178;1181.5
2018-06-25T10:55:37.9410000;1180;1186.7
2018-06-25T10:55:37.9430000;1182;1186.3
2018-06-25T10:55:37.9450000;1184;1185.4
2018-06-25T10:55:37.9470000;1186;1186.7
2018-06-25T10:55:37.9490000;1188;1185.4
2018-06-25T10:55:37.9510000;1190;1185.4
2018-06-25T10:55:37.9530000;1192;1186.3
2018-06-25T10:55:37.9550000;1194;1186.7
2018-06-25T10:55:37.9570000;1196;1189.7
2018-06-25T10:55:37.9590000;1198;1189.3
2018-06-25T10:55:37.9610000;1200;1186.3
2018-06-25T10:55:37.9630000;1202;1184.6
2018-06-25T10:55:37.9650000;1204;1180.2
2018-06-25T10:55:37.9670000;1206;1179.4
2018-06-25T10:55:37.9690000;1208;1178.5
2018-06-25T10:55:37.9710000;1210;1176.8
2018-06-25T10:55:37.9730000;1212;1175.5
2018-06-25T10:55:37.9750000;1214;1174.6
2018-06-25T10:55:37.9770000;1216;1171.2
2018-06-25T10:55:37.9790000;1218;1170.7
2018-06-25T10:55:37.9810000;1220;1173.3
2018-06-25T10:55:37.9830000;1222;1175.1
2018-06-25T10:55:37.9850000;1224;1176.4
2018-06-25T10:55:37.9870000;1226;1176.8
2018-06-25T10:55:37.9890000;1228;1176.4
2018-06-25T10:55:37.9910000;1230;1176.4
2018-06-25T10:55:37.9930000;1232;1176.8
2018-06-25T10:55:37.9950000;1234;1176.8
2018-06-25T10:55:37.9970000;1236;1177.2
2018-06-25T10:55:37.9990000;1238;1176.8
2018-06-25T10:55:38.0010000;1240;1177.2
2018-06-25T10:55:38.0030000;1242;1176.8
2018-06-25T10:55:38.0050000;1244;1179.8
2018-06-25T10:55:38.0070000;1246;1178.5
2018-06-25T10:55:38.0090000;1248;1176.8
2018-06-25T10:55:38.0110000;1250;1174.2
2018-06-25T10:55:38.0130000;1252;1171.2
2018-06-25T10:55:38.0150000;1254;1170.7
2018-06-25T10:55:38.0170000;1256;1171.2
2018-06-25T10:55:38.0190000;1258;1171.6
2018-06-25T10:55:38.0210000;1260;1171.2
2018-06-25T10:55:38.0230000;1262;1172.0
2018-06-25T10:55:38.0250000;1264;1173.3
2018-06-25T10:55:38.0270000;1266;1174.6
2018-06-25T10:55:38.0290000;1268;1176.4
2018-06-25T10:55:38.0310000;1270;1180.2
2018-06-25T10:55:38.0330000;1272;1182.8
2018-06-25T10:55:38.0350000;1274;1182.8
2018-06-25T10:55:38.0370000;1276;1181.5
2018-06-25T10:55:38.0390000;1278;1180.2
2018-06-25T10:55:38.0410000;1280;1179.4
2018-06-25T10:55:38.0430000;1282;1176.4
2018-06-25T10:55:38.0450000;1284;1173.8
2018-06-25T10:55:38.0470000;1286;1171.6
2018-06-25T10:55:38.0490000;1288;1172.0
2018-06-25T10:55:38.0510000;1290;1168.2
2018-06-25T10:55:38.0530000;1292;1167.7
2018-06-25T10:55:38.0550000;1294;1167.7
2018-06-25T10:55:38.0570000;1296;1168.6
2018-06-25T10:55:38.0590000;1298;1166.4
2018-06-25T10:55:38.0610000;1300;1164.3
2018-06-25T10:55:38.0630000;1302;1165.1
2018-06-25T10:55:38.0650000;1304;1164.7
2018-06-25T10:55:38.0670000;1306;1165.6
2018-06-25T10:55:38.0690000;1308;1164.3
2018-06-25T10:55:38.0710000;1310;1167.3
2018-06-25T10:55:38.0730000;1312;1167.3
2018-06-25T10:55:38.0750000;1314;1168.2
2018-06-25T10:55:38.0770000;1316;1166.4
2018-06-25T10:55:38.0790000;1318;1169.5
2018-06-25T10:55:38.0810000;1320;1167.3
2018-06-25T10:55:38.0830000;1322;1167.7
2018-06-25T10:55:38.0850000;1324;1168.2
2018-06-25T10:55:38.0870000;1326;1167.7
2018-06-25T10:55:38.0890000;1328;1165.6
2018-06-25T10:55:38.0910000;1330;1164.3
2018-06-25T10:55:38.0930000;1332;1164.7
2018-06-25T10:55:38.0950000;1334;1163.4
2018-06-25T10:55:38.0970000;1336;1163.8
2018-06-25T10:55:38.0990000;1338;1165.1
2018-06-25T10:55:38.1010000;1340;1170.3
2018-06-25T10:55:38.1030000;1342;1169.5
2018-06-25T10:55:38.1050000;1344;1169.9
2018-06-25T10:55:38.1070000;1346;1169.5
2018-06-25T10:55:38.1090000;1348;1172.0
2018-06-25T10:55:38.1110000;1350;1173.8
2018-06-25T10:55:38.1130000;1352;1176.4
2018-06-25T10:55:38.1150000;1354;1179.8
2018-06-25T10:55:38.1170000;1356;1182.8
2018-06-25T10:55:38.1190000;1358;1184.1
2018-06-25T10:55:38.1210000;1360;1186.7
2018-06-25T10:55:38.1230000;1362;1185.0
2018-06-25T10:55:38.1250000;1364;1187.1
2018-06-25T10:55:38.1270000;1366;1190.6
2018-06-25T10:55:38.1290000;1368;1191.0
2018-06-25T10:55:38.1310000;1370;1194.5
2018-06-25T10:55:38.1330000;1372;1194.0
2018-06-25T10:55:38.1350000;1374;1195.3
2018-06-25T10:55:38.1370000;1376;1193.2
2018-06-25T10:55:38.1390000;1378;1193.6
2018-06-25T10:55:38.1410000;1380;1194.9
2018-06-25T10:55:38.1430000;1382;1194.5
2018-06-25T10:55:38.1450000;1384;1191.0
2018-06-25T10:55:38.1470000;1386;1188.4
2018-06-25T10:55:38.1490000;1388;1189.7
2018-06-25T10:55:38.1510000;1390;1188.0
2018-06-25T10:55:38.1530000;1392;1189.3
2018-06-25T10:55:38.1550000;1394;1188.4
2018-06-25T10:55:38.1570000;1396;1191.5
2018-06-25T10:55:38.1590000;1398;1191.5
2018-06-25T10:55:38.1610000;1400;1191.0
2018-06-25T10:55:38.1630000;1402;1196.2
2018-06-25T10:55:38.1650000;1404;1201.4
2018-06-25T10:55:38.1670000;1406;1204.8
2018-06-25T10:55:38.1690000;1408;1204.8
2018-06-25T10:55:38.1710000;1410;1207.4
2018-06-25T10:55:38.1730000;1412;1207.9
2018-06-25T10:55:38.1750000;1414;1209.6
2018-06-25T10:55:38.1770000;1416;1208.3
2018-06-25T10:55:38.1790000;1418;1209.2
2018-06-25T10:55:38.1810000;1420;1210.0
2018-06-25T10:55:38.1830000;1422;1210.0
2018-06-25T10:55:38.1850000;1424;1209.6
2018-06-25T10:55:38.1870000;1426;1209.2
2018-06-25T10:55:38.1890000;1428;1209.6
2018-06-25T10:55:38.1910000;1430;1203.1
2018-06-25T10:55:38.1930000;1432;1200.5
2018-06-25T10:55:38.1950000;1434;1194.9
2018-06-25T10:55:38.1970000;1436;1193.6
2018-06-25T10:55:38.1990000;1438;1193.6
2018-06-25T10:55:38.2010000;1440;1194.0
2018-06-25T10:55:38.2030000;1442;1193.2
2018-06-25T10:55:38.2050000;1444;1193.6
2018-06-25T10:55:38.2070000;1446;1194.9
2018-06-25T10:55:38.2090000;1448;1196.6
2018-06-25T10:55:38.2110000;1450;1200.5
2018-06-25T10:55:38.2130000;1452;1201.8
2018-06-25T10:55:38.2150000;1454;1207.4
2018-06-25T10:55:38.2170000;1456;1207.4
2018-06-25T10:55:38.2190000;1458;1206.6
2018-06-25T10:55:38.2210000;1460;1204.8
2018-06-25T10:55:38.2230000;1462;1206.1
2018-06-25T10:55:38.2250000;1464;1204.4
2018-06-25T10:55:38.2270000;1466;1203.5
2018-06-25T10:55:38.2290000;1468;1201.8
2018-06-25T10:55:38.2310000;1470;1202.7
2018-06-25T10:55:38.2330000;1472;1201.8
2018-06-25T10:55:38.2350000;1474;1200.1
2018-06-25T10:55:38.2370000;1476;1199.7
2018-06-25T10:55:38.2390000;1478;1197.5
2018-06-25T10:55:38.2410000;1480;1196.2
2018-06-25T10:55:38.2430000;1482;1191.5
2018-06-25T10:55:38.2450000;1484;1189.3
2018-06-25T10:55:38.2470000;1486;1187.6
2018-06-25T10:55:38.2490000;1488;1186.3
2018-06-25T10:55:38.2510000;1490;1183.7
2018-06-25T10:55:38.2530000;1492;1181.5
2018-06-25T10:55:38.2550000;1494;1182.0
2018-06-25T10:55:38.2570000;1496;1181.5
2018-06-25T10:55:38.2590000;1498;1181.5
2018-06-25T10:55:38.2610000;1500;1179.8
2018-06-25T10:55:38.2630000;1502;1182.0
2018-06-25T10:55:38.2650000;1504;1184.6
2018-06-25T10:55:38.2670000;1506;1185.4
2018-06-25T10:55:38.2690000;1508;1187.6
2018-06-25T10:55:38.2710000;1510;1189.3
2018-06-25T10:55:38.2730000;1512;1190.2
2018-06-25T10:55:38.2750000;1514;1190.2
2018-06-25T10:55:38.2770000;1516;1191.0
2018-06-25T10:55:38.2790000;1518;1193.2
2018-06-25T10:55:38.2810000;1520;1197.1
2018-06-25T10:55:38.2830000;1522;1197.9
2018-06-25T10:55:38.2850000;1524;1201.4
2018-06-25T10:55:38.2870000;1526;1197.9
2018-06-25T10:55:38.2890000;1528;1194.0
2018-06-25T10:55:38.2910000;1530;1193.2
2018-06-25T10:55:38.2930000;1532;1191.9
2018-06-25T10:55:38.2950000;1534;1192.8
2018-06-25T10:55:38.2970000;1536;1190.6
2018-06-25T10:55:38.2990000;1538;1190.2
2018-06-25T10:55:38.3010000;1540;1190.6
2018-06-25T10:55:38.3030000;1542;1190.2
2018-06-25T10:55:38.3050000;1544;1186.7
2018-06-25T10:55:38.3070000;1546;1190.2
2018-06-25T10:55:38.3090000;1548;1193.2
2018-06-25T10:55:38.3110000;1550;1193.2
2018-06-25T10:55:38.3130000;1552;1194.5
2018-06-25T10:55:38.3150000;1554;1193.6
2018-06-25T10:55:38.3170000;1556;1192.8
2018-06-25T10:55:38.3190000;1558;1193.2
2018-06-25T10:55:38.3210000;1560;1191.0
2018-06-25T10:55:38.3230000;1562;1190.6
2018-06-25T10:55:38.3250000;1564;1192.8
2018-06-25T10:55:38.3270000;1566;1191.5
2018-06-25T10:55:38.3290000;1568;1188.0
2018-06-25T10:55:38.3310000;1570;1184.1
2018-06-25T10:55:38.3330000;1572;1179.8
2018-06-25T10:55:38.3350000;1574;1179.4
2018-06-25T10:55:38.3370000;1576;1178.1
2018-06-25T10:55:38.3390000;1578;1176.8
2018-06-25T10:55:38.3410000;1580;1174.6
2018-06-25T10:55:38.3430000;1582;1172.9
2018-06-25T10:55:38.3450000;1584;1169.5
2018-06-25T10:55:38.3470000;1586;1167.7
2018-06-25T10:55:38.3490000;1588;1169.5
2018-06-25T10:55:38.3510000;1590;1172.0
2018-06-25T10:55:38.3530000;1592;1172.9
2018-06-25T10:55:38.3550000;1594;1170.7
2018-06-25T10:55:38.3570000;1596;1170.7
2018-06-25T10:55:38.3590000;1598;1170.7
2018-06-25T10:55:38.3610000;1600;1172.0
2018-06-25T10:55:38.3630000;1602;1172.9
2018-06-25T10:55:38.3650000;1604;1172.9
2018-06-25T10:55:38.3670000;1606;1172.9
2018-06-25T10:55:38.3690000;1608;1173.3
2018-06-25T10:55:38.3710000;1610;1174.6
2018-06-25T10:55:38.3730000;1612;1174.6
2018-06-25T10:55:38.3750000;1614;1176.8
2018-06-25T10:55:38.3770000;1616;1176.4
2018-06-25T10:55:38.3790000;1618;1176.8
2018-06-25T10:55:38.3810000;1620;1176.8
2018-06-25T10:55:38.3830000;1622;1177.2
2018-06-25T10:55:38.3850000;1624;1180.7
2018-06-25T10:55:38.3870000;1626;1180.7
2018-06-25T10:55:38.3890000;1628;1181.5
2018-06-25T10:55:38.3910000;1630;1181.5
2018-06-25T10:55:38.3930000;1632;1184.6
2018-06-25T10:55:38.3950000;1634;1186.7
2018-06-25T10:55:38.3970000;1636;1189.7
2018-06-25T10:55:38.3990000;1638;1191.0
2018-06-25T10:55:38.4010000;1640;1190.6
2018-06-25T10:55:38.4030000;1642;1192.8
2018-06-25T10:55:38.4050000;1644;1191.0
2018-06-25T10:55:38.4070000;1646;1190.6
2018-06-25T10:55:38.4090000;1648;1191.5
2018-06-25T10:55:38.4110000;1650;1191.5
2018-06-25T10:55:38.4130000;1652;1191.5
2018-06-25T10:55:38.4150000;1654;1191.0
2018-06-25T10:55:38.4170000;1656;1190.2
2018-06-25T10:55:38.4190000;1658;1190.6
2018-06-25T10:55:38.4210000;1660;1193.2
2018-06-25T10:55:38.4230000;1662;1190.6
2018-06-25T10:55:38.4250000;1664;1184.1
2018-06-25T10:55:38.4270000;1666;1184.6
2018-06-25T10:55:38.4290000;1668;1183.7
2018-06-25T10:55:38.4310000;1670;1183.3
2018-06-25T10:55:38.4330000;1672;1182.8
2018-06-25T10:55:38.4350000;1674;1182.0
2018-06-25T10:55:38.4370000;1676;1181.5
2018-06-25T10:55:38.4390000;1678;1182.0
2018-06-25T10:55:38.4410000;1680;1181.1
2018-06-25T10:55:38.4430000;1682;1182.8
2018-06-25T10:55:38.4450000;1684;1189.7
2018-06-25T10:55:38.4470000;1686;1189.3
2018-06-25T10:55:38.4490000;1688;1190.6
2018-06-25T10:55:38.4510000;1690;1190.2
2018-06-25T10:55:38.4530000;1692;1191.0
2018-06-25T10:55:38.4550000;1694;1191.0
2018-06-25T10:55:38.4570000;1696;1192.8
2018-06-25T10:55:38.4590000;1698;1190.2
2018-06-25T10:55:38.4610000;1700;1189.3
2018-06-25T10:55:38.4630000;1702;1189.3
2018-06-25T10:55:38.4650000;1704;1188.4
2018-06-25T10:55:38.4670000;1706;1188.0
2018-06-25T10:55:38.4690000;1708;1187.6
2018-06-25T10:55:38.4710000;1710;1187.6
2018-06-25T10:55:38.4730000;1712;1183.3
2018-06-25T10:55:38.4750000;1714;1178.5
2018-06-25T10:55:38.4770000;1716;1177.2
2018-06-25T10:55:38.4790000;1718;1175.5
2018-06-25T10:55:38.4810000;1720;1174.2
2018-06-25T10:55:38.4830000;1722;1169.9
2018-06-25T10:55:38.4850000;1724;1166.9
2018-06-25T10:55:38.4870000;1726;1166.9
2018-06-25T10:55:38.4890000;1728;1164.7
2018-06-25T10:55:38.4910000;1730;1163.0
2018-06-25T10:55:38.4930000;1732;1164.3
2018-06-25T10:55:38.4950000;1734;1165.6
2018-06-25T10:55:38.4970000;1736;1164.7
2018-06-25T10:55:38.4990000;1738;1163.4
2018-06-25T10:55:38.5010000;1740;1163.0
2018-06-25T10:55:38.5030000;1742;1165.6
2018-06-25T10:55:38.5050000;1744;1166.4
2018-06-25T10:55:38.5070000;1746;1164.3
2018-06-25T10:55:38.5090000;1748;1163.8
2018-06-25T10:55:38.5110000;1750;1165.1
2018-06-25T10:55:38.5130000;1752;1166.9
2018-06-25T10:55:38.5150000;1754;1164.7
2018-06-25T10:55:38.5170000;1756;1162.1
2018-06-25T10:55:38.5190000;1758;1160.0
2018-06-25T10:55:38.5210000;1760;1160.8
2018-06-25T10:55:38.5230000;1762;1160.4
2018-06-25T10:55:38.5250000;1764;1161.3
2018-06-25T10:55:38.5270000;1766;1161.3
2018-06-25T10:55:38.5290000;1768;1161.7
2018-06-25T10:55:38.5310000;1770;1162.1
2018-06-25T10:55:38.5330000;1772;1161.7
2018-06-25T10:55:38.5350000;1774;1164.7
2018-06-25T10:55:38.5370000;1776;1166.9
2018-06-25T10:55:38.5390000;1778;1169.5
2018-06-25T10:55:38.5410000;1780;1169.9
2018-06-25T10:55:38.5430000;1782;1169.9
2018-06-25T10:55:38.5450000;1784;1168.6
2018-06-25T10:55:38.5470000;1786;1168.6
2018-06-25T10:55:38.5490000;1788;1167.3
2018-06-25T10:55:38.5510000;1790;1166.4
2018-06-25T10:55:38.5530000;1792;1167.7
2018-06-25T10:55:38.5550000;1794;1167.7
2018-06-25T10:55:38.5570000;1796;1169.5
2018-06-25T10:55:38.5590000;1798;1171.6
2018-06-25T10:55:38.5610000;1800;1173.8
2018-06-25T10:55:38.5630000;1802;1174.6
2018-06-25T10:55:38.5650000;1804;1175.5
2018-06-25T10:55:38.5670000;1806;1174.2
2018-06-25T10:55:38.5690000;1808;1176.4
2018-06-25T10:55:38.5710000;1810;1179.8
2018-06-25T10:55:38.5730000;1812;1177.2
2018-06-25T10:55:38.5750000;1814;1176.8
2018-06-25T10:55:38.5770000;1816;1177.2
2018-06-25T10:55:38.5790000;1818;1176.8
2018-06-25T10:55:38.5810000;1820;1176.4
2018-06-25T10:55:38.5830000;1822;1177.2
2018-06-25T10:55:38.5850000;1824;1175.1
2018-06-25T10:55:38.5870000;1826;1176.4
2018-06-25T10:55:38.5890000;1828;1176.4
2018-06-25T10:55:38.5910000;1830;1173.8
2018-06-25T10:55:38.5930000;1832;1174.6
2018-06-25T10:55:38.5950000;1834;1174.6
2018-06-25T10:55:38.5970000;1836;1173.3
2018-06-25T10:55:38.5990000;1838;1172.9
2018-06-25T10:55:38.6010000;1840;1171.2
2018-06-25T10:55:38.6030000;1842;1169.9
2018-06-25T10:55:38.6050000;1844;1172.9
2018-06-25T10:55:38.6070000;1846;1174.6
2018-06-25T10:55:38.6090000;1848;1175.5
2018-06-25T10:55:38.6110000;1850;1174.2
2018-06-25T10:55:38.6130000;1852;1172.0
2018-06-25T10:55:38.6150000;1854;1169.9
2018-06-25T10:55:38.6170000;1856;1170.3
2018-06-25T10:55:38.6190000;1858;1170.7
2018-06-25T10:55:38.6210000;1860;1170.7
2018-06-25T10:55:38.6230000;1862;1170.7
2018-06-25T10:55:38.6250000;1864;1170.7
2018-06-25T10:55:38.6270000;1866;1172.0
2018-06-25T10:55:38.6290000;1868;1172.0
2018-06-25T10:55:38.6310000;1870;1175.1
2018-06-25T10:55:38.6330000;1872;1176.4
2018-06-25T10:55:38.6350000;1874;1179.4
2018-06-25T10:55:38.6370000;1876;1178.5
2018-06-25T10:55:38.6390000;1878;1177.2
2018-06-25T10:55:38.6410000;1880;1177.2
2018-06-25T10:55:38.6430000;1882;1178.5
2018-06-25T10:55:38.6450000;1884;1178.5
2018-06-25T10:55:38.6470000;1886;1177.2
2018-06-25T10:55:38.6490000;1888;1176.8
2018-06-25T10:55:38.6510000;1890;1175.1
2018-06-25T10:55:38.6530000;1892;1176.8
2018-06-25T10:55:38.6550000;1894;1176.4
2018-06-25T10:55:38.6570000;1896;1179.4
2018-06-25T10:55:38.6590000;1898;1179.4
2018-06-25T10:55:38.6610000;1900;1173.3
2018-06-25T10:55:38.6630000;1902;1169.5
2018-06-25T10:55:38.6650000;1904;1167.3
2018-06-25T10:55:38.6670000;1906;1165.1
2018-06-25T10:55:38.6690000;1908;1163.0
2018-06-25T10:55:38.6710000;1910;1163.0
2018-06-25T10:55:38.6730000;1912;1160.8
2018-06-25T10:55:38.6750000;1914;1160.0
2018-06-25T10:55:38.6770000;1916;1156.5
2018-06-25T10:55:38.6790000;1918;1153.5
2018-06-25T10:55:38.6810000;1920;1156.5
2018-06-25T10:55:38.6830000;1922;1157.4
2018-06-25T10:55:38.6850000;1924;1156.5
2018-06-25T10:55:38.6870000;1926;1153.5
2018-06-25T10:55:38.6890000;1928;1152.2
2018-06-25T10:55:38.6910000;1930;1151.3
2018-06-25T10:55:38.6930000;1932;1150.5
2018-06-25T10:55:38.6950000;1934;1148.7
2018-06-25T10:55:38.6970000;1936;1148.7
2018-06-25T10:55:38.6990000;1938;1149.6
2018-06-25T10:55:38.7010000;1940;1150.5
2018-06-25T10:55:38.7030000;1942;1150.5
2018-06-25T10:55:38.7050000;1944;1153.5
2018-06-25T10:55:38.7070000;1946;1157.4
2018-06-25T10:55:38.7090000;1948;1152.2
2018-06-25T10:55:38.7110000;1950;1153.5
2018-06-25T10:55:38.7130000;1952;1155.6
2018-06-25T10:55:38.7150000;1954;1157.4
2018-06-25T10:55:38.7170000;1956;1158.7
2018-06-25T10:55:38.7190000;1958;1163.0
2018-06-25T10:55:38.7210000;1960;1164.7
2018-06-25T10:55:38.7230000;1962;1165.6
2018-06-25T10:55:38.7250000;1964;1165.1
2018-06-25T10:55:38.7270000;1966;1164.3
2018-06-25T10:55:38.7290000;1968;1170.3
2018-06-25T10:55:38.7310000;1970;1171.2
2018-06-25T10:55:38.7330000;1972;1171.6
2018-06-25T10:55:38.7350000;1974;1173.3
2018-06-25T10:55:38.7370000;1976;1172.9
2018-06-25T10:55:38.7390000;1978;1175.1
2018-06-25T10:55:38.7410000;1980;1173.8
2018-06-25T10:55:38.7430000;1982;1176.4
2018-06-25T10:55:38.7450000;1984;1176.4
2018-06-25T10:55:38.7470000;1986;1178.1
2018-06-25T10:55:38.7490000;1988;1183.7
2018-06-25T10:55:38.7510000;1990;1182.0
2018-06-25T10:55:38.7530000;1992;1179.4
2018-06-25T10:55:38.7550000;1994;1177.2
2018-06-25T10:55:38.7570000;1996;1178.1
2018-06-25T10:55:38.7590000;1998;1177.2
2018-06-25T10:55:38.7610000;2000;1179.8
2018-06-25T10:55:38.7630000;2002;1179.4
2018-06-25T10:55:38.7650000;2004;1180.2
2018-06-25T10:55:38.7670000;2006;1180.7
2018-06-25T10:55:38.7690000;2008;1179.8
2018-06-25T10:55:38.7710000;2010;1182.0
2018-06-25T10:55:38.7730000;2012;1185.4
2018-06-25T10:55:38.7750000;2014;1188.0
2018-06-25T10:55:38.7770000;2016;1188.0
2018-06-25T10:55:38.7790000;2018;1187.6
2018-06-25T10:55:38.7810000;2020;1188.0
2018-06-25T10:55:38.7830000;2022;1188.0
2018-06-25T10:55:38.7850000;2024;1187.6
2018-06-25T10:55:38.7870000;2026;1187.6
2018-06-25T10:55:38.7890000;2028;1187.6
2018-06-25T10:55:38.7910000;2030;1187.1
2018-06-25T10:55:38.7930000;2032;1186.7
2018-06-25T10:55:38.7950000;2034;1187.1
2018-06-25T10:55:38.7970000;2036;1186.7
2018-06-25T10:55:38.7990000;2038;1188.4
2018-06-25T10:55:38.8010000;2040;1186.3
2018-06-25T10:55:38.8030000;2042;1183.3
2018-06-25T10:55:38.8050000;2044;1183.3
2018-06-25T10:55:38.8070000;2046;1182.8
2018-06-25T10:55:38.8090000;2048;1183.3
2018-06-25T10:55:38.8110000;2050;1183.7
2018-06-25T10:55:38.8130000;2052;1185.0
2018-06-25T10:55:38.8150000;2054;1185.4
2018-06-25T10:55:38.8170000;2056;1186.3
2018-06-25T10:55:38.8190000;2058;1187.1
2018-06-25T10:55:38.8210000;2060;1189.3
2018-06-25T10:55:38.8230000;2062;1193.2
2018-06-25T10:55:38.8250000;2064;1192.8
2018-06-25T10:55:38.8270000;2066;1193.6
2018-06-25T10:55:38.8290000;2068;1193.6
2018-06-25T10:55:38.8310000;2070;1194.5
2018-06-25T10:55:38.8330000;2072;1194.9
2018-06-25T10:55:38.8350000;2074;1194.5
2018-06-25T10:55:38.8370000;2076;1197.9
2018-06-25T10:55:38.8390000;2078;1197.5
2018-06-25T10:55:38.8410000;2080;1198.4
2018-06-25T10:55:38.8430000;2082;1199.2
2018-06-25T10:55:38.8450000;2084;1201.8
2018-06-25T10:55:38.8470000;2086;1200.1
2018-06-25T10:55:38.8490000;2088;1197.9
2018-06-25T10:55:38.8510000;2090;1194.5
2018-06-25T10:55:38.8530000;2092;1194.5
2018-06-25T10:55:38.8550000;2094;1194.0
2018-06-25T10:55:38.8570000;2096;1192.8
2018-06-25T10:55:38.8590000;2098;1191.9
2018-06-25T10:55:38.8610000;2100;1192.8
2018-06-25T10:55:38.8630000;2102;1191.5
2018-06-25T10:55:38.8650000;2104;1189.7
2018-06-25T10:55:38.8670000;2106;1192.8
2018-06-25T10:55:38.8690000;2108;1193.2
2018-06-25T10:55:38.8710000;2110;1197.1
2018-06-25T10:55:38.8730000;2112;1194.0
2018-06-25T10:55:38.8750000;2114;1191.9
2018-06-25T10:55:38.8770000;2116;1190.6
2018-06-25T10:55:38.8790000;2118;1191.9
2018-06-25T10:55:38.8810000;2120;1191.0
2018-06-25T10:55:38.8830000;2122;1190.6
2018-06-25T10:55:38.8850000;2124;1191.0
2018-06-25T10:55:38.8870000;2126;1189.3
2018-06-25T10:55:38.8890000;2128;1189.7
2018-06-25T10:55:38.8910000;2130;1189.7
2018-06-25T10:55:38.8930000;2132;1191.5
2018-06-25T10:55:38.8950000;2134;1185.4
2018-06-25T10:55:38.8970000;2136;1182.8
2018-06-25T10:55:38.8990000;2138;1180.7
2018-06-25T10:55:38.9010000;2140;1179.4
2018-06-25T10:55:38.9030000;2142;1176.8
2018-06-25T10:55:38.9050000;2144;1172.9
2018-06-25T10:55:38.9070000;2146;1172.0
2018-06-25T10:55:38.9090000;2148;1172.0
2018-06-25T10:55:38.9110000;2150;1168.6
2018-06-25T10:55:38.9130000;2152;1167.3
2018-06-25T10:55:38.9150000;2154;1175.1
2018-06-25T10:55:38.9170000;2156;1175.1
2018-06-25T10:55:38.9190000;2158;1175.1
2018-06-25T10:55:38.9210000;2160;1175.5
2018-06-25T10:55:38.9230000;2162;1175.5
2018-06-25T10:55:38.9250000;2164;1178.1
2018-06-25T10:55:38.9270000;2166;1178.1
2018-06-25T10:55:38.9290000;2168;1177.7
2018-06-25T10:55:38.9310000;2170;1181.1
2018-06-25T10:55:38.9330000;2172;1182.0
2018-06-25T10:55:38.9350000;2174;1177.7
2018-06-25T10:55:38.9370000;2176;1172.9
2018-06-25T10:55:38.9390000;2178;1169.9
2018-06-25T10:55:38.9410000;2180;1167.3
2018-06-25T10:55:38.9430000;2182;1167.3
2018-06-25T10:55:38.9450000;2184;1165.6
2018-06-25T10:55:38.9470000;2186;1165.1
2018-06-25T10:55:38.9490000;2188;1165.6
2018-06-25T10:55:38.9510000;2190;1162.1
2018-06-25T10:55:38.9530000;2192;1160.8
2018-06-25T10:55:38.9550000;2194;1163.8
2018-06-25T10:55:38.9570000;2196;1168.2
2018-06-25T10:55:38.9590000;2198;1171.2
2018-06-25T10:55:38.9610000;2200;1170.7
2018-06-25T10:55:38.9630000;2202;1166.9
2018-06-25T10:55:38.9650000;2204;1164.7
2018-06-25T10:55:38.9670000;2206;1165.1
2018-06-25T10:55:38.9690000;2208;1163.8
2018-06-25T10:55:38.9710000;2210;1163.0
2018-06-25T10:55:38.9730000;2212;1160.0
2018-06-25T10:55:38.9750000;2214;1158.2
2018-06-25T10:55:38.9770000;2216;1159.5
2018-06-25T10:55:38.9790000;2218;1158.2
2018-06-25T10:55:38.9810000;2220;1159.5
2018-06-25T10:55:38.9830000;2222;1163.0
2018-06-25T10:55:38.9850000;2224;1158.7
2018-06-25T10:55:38.9870000;2226;1153.9
2018-06-25T10:55:38.9890000;2228;1153.1
2018-06-25T10:55:38.9910000;2230;1151.3
2018-06-25T10:55:38.9930000;2232;1150.5
2018-06-25T10:55:38.9950000;2234;1150.9
2018-06-25T10:55:38.9970000;2236;1149.6
2018-06-25T10:55:38.9990000;2238;1149.6
2018-06-25T10:55:39.0010000;2240;1148.7
2018-06-25T10:55:39.0030000;2242;1147.9
2018-06-25T10:55:39.0050000;2244;1153.1
2018-06-25T10:55:39.0070000;2246;1157.4
2018-06-25T10:55:39.0090000;2248;1157.8
2018-06-25T10:55:39.0110000;2250;1160.0
2018-06-25T10:55:39.0130000;2252;1158.2
2018-06-25T10:55:39.0150000;2254;1159.5
2018-06-25T10:55:39.0170000;2256;1159.5
2018-06-25T10:55:39.0190000;2258;1159.5
2018-06-25T10:55:39.0210000;2260;1160.0
2018-06-25T10:55:39.0230000;2262;1158.2
2018-06-25T10:55:39.0250000;2264;1160.8
2018-06-25T10:55:39.0270000;2266;1159.5
2018-06-25T10:55:39.0290000;2268;1161.7
2018-06-25T10:55:39.0310000;2270;1157.8
2018-06-25T10:55:39.0330000;2272;1157.8
2018-06-25T10:55:39.0350000;2274;1156.5
2018-06-25T10:55:39.0370000;2276;1155.6
2018-06-25T10:55:39.0390000;2278;1156.5
2018-06-25T10:55:39.0410000;2280;1157.4
